BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t352,18975.204053523044,0.0,-0.0,0.0,0.0,0.0,0.0,-1122.995460523186,-51.20859299985728,-17801.0,13042.2052025514,0.0,-0.0,0.0,0.0,1625.554,0.0,10022.440220260361,-428.19942281176117,-24262.0,24478.68503797378,0.0,-0.0,0.0,0.0,2205.573,0.0,6875.203597790283,-640.4616357640629,-32919.0,16864.57739210565,0.0,-0.0,0.0,0.0,0.0,0.0,-2892.6003551643134,-137.97703694133776,-13834.0,4548.005130912236,0.0,-482.00513091223667,0.0,0.0,0.0,0.0,0.0,-0.0,-4066.0,30640.447025999994,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-25122.0,22612.28384445693,0.0,-0.0,0.0,0.0,0.0,0.0,-7621.374002363145,-601.9098420937822,-14389.0
t353,17263.090183564243,0.0,-0.0,0.0,0.0,0.0,0.0,-665.9678687178855,-125.12231484635004,-16472.0,12096.36149759205,0.0,-0.0,0.0,0.0,1521.838,0.0,9506.643360902315,-410.8428584943629,-22714.0,18645.91449149597,0.0,-0.0,0.0,0.0,2064.806,0.0,10929.167733450897,-821.8882249468692,-30818.0,16504.962502628252,1525.8342509467564,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-13123.0,3533.1351995541672,0.0,-0.0,0.0,0.0,0.0,0.0,375.70577436467624,-73.8409739188437,-3835.0,32548.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-24085.0,21522.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13512.0
t354,18080.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-15362.0,8581.732041483167,3245.619691199009,-0.0,0.0,0.0,1375.443,0.0,7675.427719478271,-349.2224521604438,-20529.0,14192.643697604864,0.0,-0.0,0.0,0.0,1866.2179999999998,0.0,12548.044199428012,-752.9058970328671,-27854.0,19169.74134588197,3.2063699612640453,-0.0,0.0,0.0,0.0,0.0,-6284.13835978896,-285.80935605427186,-12603.0,2485.2512205495586,0.0,-0.0,0.0,0.0,0.0,0.0,1236.1235483698308,-35.37476891938924,-3686.0,29765.910268690306,0.0,-0.0,0.0,0.0,0.0,0.0,-6480.0421402110405,-523.8681284792718,-22762.0,19364.37060109293,0.0,-0.0,0.0,0.0,0.0,0.0,-6095.414967276113,-589.9556338168125,-12679.0
t355,17044.090667199845,0.0,-0.0,0.0,0.0,0.0,0.0,-2459.135415042787,-124.95525215705747,-14460.0,5853.6496120762085,2102.086770498311,-0.0,0.0,0.0,1248.1429999999998,0.0,9847.430979278193,-422.3103618527112,-18629.0,13320.89122185795,0.0,-0.0,0.0,0.0,1693.425,0.0,11118.996135905247,-858.3123577631909,-25275.0,23120.013460301707,0.0,-0.0,0.0,0.0,0.0,0.0,-10254.9056894528,-544.1077708489047,-12321.0,3053.0504394392706,0.0,-0.0,0.0,0.0,0.0,0.0,618.9174150427868,-64.96785448205748,-3607.0,25129.441353821097,0.0,-0.0,0.0,0.0,0.0,0.0,-2509.274810547199,-782.1665432739046,-21838.0,18867.500633443924,0.0,-0.0,0.0,0.0,0.0,0.0,-6362.028615183441,-645.4720182604796,-11860.0
t356,16254.55306087149,0.0,-0.0,0.0,0.0,0.0,0.0,-2098.211880234122,-141.34118063737085,-14015.0,5513.36083245089,858.3270034768511,-0.0,0.0,0.0,464.697,0.0,10829.988589509248,-455.37342543698617,-17211.0,13129.052531096237,0.0,-0.0,0.0,0.0,630.477,0.0,10498.599910490753,-907.1294415869861,-23351.0,25807.671356836436,0.0,-1005.572936361433,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12275.0,3244.702031334343,0.0,-0.0,0.0,0.0,0.0,0.0,443.61214226702594,-72.31417360136844,-3616.0,23139.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-21365.0,18892.994691171898,0.0,-0.0,0.0,0.0,0.0,0.0,-6909.808262032904,-652.1864291389976,-11331.0
t357,14876.339598660019,0.0,-0.0,0.0,0.0,0.0,0.0,-1065.2631031613837,-135.07649549863862,-13676.0,5537.118110204933,0.0,-0.0,0.0,0.0,306.8195825598383,0.0,11046.72904913875,-462.6667419035189,-16428.0,13412.239583008328,0.0,-0.0,0.0,0.0,66.867,0.0,9697.677477038895,-887.7840600472193,-22289.0,26458.300381011955,0.0,-1786.201960536947,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12145.0,3243.3176258961967,0.0,-0.0,0.0,0.0,0.0,0.0,466.4055769837415,-69.72320287993813,-3640.0,22919.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-21145.0,18968.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-10958.0
t358,13657.540229553631,0.0,-0.0,0.0,0.0,0.0,0.0,-243.20872824489106,-60.33150130873994,-13354.0,5342.406818165196,0.0,-0.0,0.0,0.0,47.238,0.0,10811.092762699647,-454.73758086484315,-15746.0,13422.787247914293,0.0,-0.0,0.0,0.0,64.095,0.0,8701.816369949342,-823.6986178636371,-21365.0,26051.120336883978,0.0,-1555.0219164089685,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-11969.0,2866.285894239044,0.0,-0.0,0.0,0.0,0.0,0.0,875.8485955959021,-51.13448983494604,-3691.0,22748.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-20974.0,18668.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-10658.0
t359,14927.477402684319,0.0,-0.0,0.0,0.0,0.0,0.0,-1522.791360949467,-77.68604173485302,-13327.0,4268.825292619047,0.0,-0.0,0.0,0.0,45.639,0.0,11372.152964020237,-473.617256639281,-15213.0,12489.611413383614,0.0,-0.0,0.0,0.0,61.923,0.0,8969.850585671618,-880.3849990552296,-20641.0,26559.43267142176,0.0,-2104.3342509467566,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-11928.0,2478.3455135862923,0.0,-0.0,0.0,0.0,0.0,0.0,1326.3368112576118,-30.682324843904418,-3774.0,22600.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-20826.0,18541.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-10531.0
t360,14962.34734079818,0.0,-0.0,0.0,0.0,0.0,0.0,-1271.3727436860968,-57.974597112086016,-13633.0,5063.952462280648,0.0,-0.0,0.0,0.0,46.410000000000004,0.0,10814.489415966631,-454.8518782472771,-15470.0,12588.577663789896,0.0,-0.0,0.0,0.0,62.973,0.0,9185.471827719466,-846.0224915093631,-20991.0,25728.489598406377,0.0,-990.3911779313684,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12211.0,1750.3275067886104,768.2800025863896,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-3909.0,23021.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-21247.0,18627.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-10617.0
t361,13153.49181514445,0.0,-0.0,0.0,0.0,0.0,0.0,-2221.5866384205815,-194.90517672387082,-10737.0,3580.6034079231727,0.0,-0.0,0.0,0.0,0.0,0.0,9816.279957204866,-366.8833651280384,-13030.0,14085.427917753119,0.0,-0.0,0.0,0.0,0.0,0.0,4463.230462350721,-870.6583801038373,-17678.0,23133.575298475032,0.0,-0.0,0.0,0.0,0.0,0.0,-10009.024522165635,-631.5507763093943,-12493.0,5824.069234454661,0.0,-0.0,0.0,0.0,0.0,0.0,-2027.8667883001206,-82.20244615453963,-3714.0,17825.623546662464,0.0,-0.0,0.0,0.0,0.0,0.0,8349.521580444414,-743.1451271068757,-25432.0,19072.97958691738,0.0,-0.0,0.0,0.0,0.0,0.0,-8370.554051113664,-846.4255358037254,-9856.0
t362,13207.087143552082,0.0,-0.0,0.0,0.0,0.0,0.0,-2051.801826646695,-209.28531690538853,-10946.0,4561.038608703027,0.0,-0.0,0.0,0.0,0.0,0.0,9149.15566616401,-334.1942748670365,-13376.0,13979.095347472277,0.0,-0.0,0.0,0.0,0.0,0.0,5006.40698263097,-838.5023301032465,-18147.0,23585.7383033682,0.0,-638.8807718431791,0.0,0.0,0.0,0.0,-9784.089218267534,-635.7683132574838,-12527.0,6324.470276839949,0.0,-0.0,0.0,0.0,0.0,0.0,-2483.573281732465,-96.89699510748372,-3744.0,18329.830635640265,0.0,-0.0,0.0,0.0,0.0,0.0,8473.469351205022,-678.299986845283,-26125.0,19200.896337333685,0.0,-0.0,0.0,0.0,0.0,0.0,-8309.567673353306,-850.3286639803885,-10041.0
t363,13899.897806466382,0.0,-0.0,0.0,0.0,0.0,0.0,-2445.4208707390867,-234.47693572730157,-11220.0,5808.785837219457,0.0,-0.0,0.0,0.0,0.0,0.0,8450.157528922759,-299.94336614221515,-13959.0,14175.03933182546,402.89298604953797,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-18940.0,23733.35794044811,0.0,-451.5862630242468,0.0,0.0,0.0,0.0,-9802.345672686735,-635.4260047371238,-12844.0,6337.871513900389,0.0,-0.0,0.0,0.0,0.0,0.0,-2465.3168273132646,-96.55468658712371,-3776.0,18847.04059481498,0.0,-0.0,0.0,0.0,0.0,0.0,8989.156471077242,-633.197065892215,-27203.0,19187.468912063207,0.0,-0.0,0.0,0.0,0.0,0.0,-7915.9486292609145,-875.5202828023015,-10396.0
t364,14086.862518998361,297.20796564774537,-0.0,0.0,0.0,0.0,0.0,-2600.6583502313038,-244.41213441480346,-11539.0,6047.994580844421,1086.5061948805796,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-14950.0,13873.98392712783,2723.0979071424426,-0.0,0.0,0.0,0.0,0.0,4552.303426363975,-865.3852606342527,-20284.0,23793.00156801733,0.0,-182.98942472909852,0.0,0.0,0.0,0.0,-10102.208567835141,-629.8035754530911,-12878.0,5996.38618946795,0.0,-0.0,0.0,0.0,0.0,0.0,-2165.453932164859,-90.9322573030911,-3740.0,18980.15384459823,0.0,-0.0,0.0,0.0,0.0,0.0,9978.532073636026,-653.6859182342528,-28305.0,19323.166631258493,0.0,-0.0,0.0,0.0,0.0,0.0,-7760.7111497686965,-885.4554814898033,-10677.0
t365,14062.498395350643,412.0716046493514,-0.0,0.0,0.0,0.0,0.0,-2650.0,-247.57,-11577.0,6020.0884732582135,1753.412302466787,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-15589.0,13662.673880388922,5464.962645025658,-0.0,0.0,0.0,0.0,0.0,2982.670976265505,-958.307501680082,-21152.0,23235.999399997254,0.0,-0.0,0.0,0.0,0.0,0.0,-9772.004498239234,-635.9949017580144,-12828.0,6002.256493873372,281.52509149540845,-0.0,0.0,0.0,0.0,0.0,-2495.6580017607657,-97.12358360801436,-3691.0,18300.443635545587,0.0,-0.0,0.0,0.0,0.0,0.0,11548.164523734496,-746.6081592800821,-29102.0,19325.33483535432,228.64801172067746,-0.0,0.0,0.0,0.0,0.0,-7711.369500000001,-888.6133470749999,-10954.0
t366,14127.751890540932,1286.1566691650605,-0.0,0.0,0.0,0.0,0.0,-3696.8662892373713,-200.04227046862334,-11517.0,6517.79323841919,1664.7075373058105,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-15998.0,14223.269769382641,5756.877469650584,-0.0,0.0,0.0,0.0,0.0,2699.900287426146,-975.0475264593722,-21705.0,22250.968261075832,0.0,-0.0,0.0,0.0,0.0,0.0,-9083.055566854347,-648.912694221481,-12519.0,5831.254290448386,0.0,-0.0,0.0,0.0,0.0,0.0,-2137.7406439082815,-62.51364654010433,-3631.0,17980.41297148552,0.0,-0.0,0.0,0.0,0.0,0.0,11830.935212573855,-763.3481840593722,-29048.0,19337.934460470235,331.04838660476037,-0.0,0.0,0.0,0.0,0.0,-7711.369500000001,-888.6133470749999,-11069.0
t367,14378.321124357732,265.4131651370217,-0.0,0.0,0.0,0.0,0.0,-2959.2020631623272,-233.53222633243035,-11451.0,7258.972405569371,979.5283701556291,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-16054.0,15646.42838857585,2519.4098335309727,-0.0,0.0,0.0,0.0,0.0,4485.501700687475,-869.3399227943014,-21782.0,22025.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-12332.0,5868.429761817777,717.2520036773261,-0.0,0.0,0.0,0.0,0.0,-2914.9369368376724,-96.74482865743033,-3574.0,18148.70678108178,1076.6,-0.0,0.0,0.0,0.0,0.0,10045.333799312526,-657.6405803943014,-28613.0,19439.928299732434,228.05454734256273,-0.0,0.0,0.0,0.0,0.0,-7711.369500000001,-888.6133470749999,-11068.0
t368,14425.670175047491,0.0,-0.0,0.0,0.0,0.0,0.0,-2881.8711185786037,-216.79905646888932,-11327.0,8268.500775725,0.0,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-16084.0,18378.483184845056,0.0,-0.0,0.0,0.0,0.0,0.0,4324.394296289597,-878.8774811346558,-21824.0,20322.28706363386,0.0,-0.0,0.0,0.0,0.0,0.0,-7592.83116742279,-580.455896211067,-12149.0,6453.076806359774,0.0,-0.0,0.0,0.0,0.0,0.0,-2807.222225592858,-91.85458076691576,-3554.0,18459.93750642536,248.79942859889525,-0.0,0.0,0.0,0.0,0.0,10206.441203710403,-667.1781387346558,-28248.0,21172.679889243784,0.0,-0.0,0.0,0.0,0.0,0.0,-9347.10748840575,-807.5724008380405,-11018.0
t369,15573.170842447522,0.0,-1514.6008424475242,0.0,0.0,0.0,0.0,-2650.0,-247.57,-11161.0,7674.516856874305,0.0,-0.0,0.0,0.0,0.0,0.0,8600.808402051205,-307.32525892550905,-15968.0,25990.971415434757,0.0,-8106.127121532151,0.0,0.0,0.0,0.0,4641.273913871216,-860.118207773824,-21666.0,20020.468295491006,0.0,-0.0,0.0,0.0,0.0,0.0,-7325.752072125608,-567.7162233653916,-12127.0,7170.5174306609615,0.0,-261.5958283359623,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-3574.0,18968.097164496758,0.0,-0.0,0.0,0.0,0.0,0.0,9386.949684077581,-673.0468485743331,-27682.0,23988.77079768589,0.0,-2812.9542198461154,0.0,0.0,0.0,0.0,-9429.140927874394,-806.6756499653914,-10940.0
t370,16279.001763421571,0.0,-2186.431763421572,0.0,0.0,0.0,0.0,-2650.0,-247.57,-11195.0,8477.007749904227,0.0,-2773.1582939008536,0.0,0.0,0.0,0.0,10610.973912956495,-405.8233689598683,-15909.0,28307.003735759143,0.0,-8138.4954178841435,0.0,0.0,0.0,0.0,2409.7180000000008,-992.226317875,-21586.0,18675.0142269754,0.0,-0.0,0.0,0.0,0.0,0.0,-5859.25014550959,-497.7640814658074,-12318.0,7823.1038998327185,0.0,-827.1822975077184,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-3661.0,19590.912981666366,0.0,-1076.6,0.0,0.0,0.0,0.0,9608.340087043503,-903.6530687098682,-27219.0,24800.571258231976,0.0,-2266.2048956757635,0.0,0.0,0.0,0.0,-10895.642854490412,-736.7235080658072,-10902.0
t371,16279.537489783395,0.0,-2019.9674897833975,0.0,0.0,0.0,0.0,-2650.0,-247.57,-11362.0,8956.249575404458,0.0,-2856.7717243016873,0.0,0.0,0.0,0.0,10248.588639455553,-388.0664905583221,-15960.0,30371.301582441643,0.0,-10134.793264566642,0.0,0.0,0.0,0.0,2409.7180000000008,-992.226317875,-21654.0,18049.598345223276,895.3108310517266,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-12716.0,7534.93120426621,0.0,-396.00960194121006,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-3804.0,19258.77082976388,0.0,-1076.6,0.0,0.0,0.0,0.0,9970.725360544448,-885.896190308322,-27267.0,24183.54550536035,0.0,-1383.7389024853596,0.0,0.0,0.0,0.0,-11017.915500000001,-730.8911028749998,-11051.0
t372,15922.75607380845,0.0,-615.5655158682815,0.0,0.0,0.0,0.0,-2879.017973957859,-237.1725839823132,-12191.0,9004.368157911498,0.0,-2497.6639147868405,0.0,0.0,0.0,0.0,10442.88265415388,-397.58689727854016,-16552.0,28729.470844395444,0.0,-7690.962526520445,0.0,0.0,0.0,0.0,2409.7180000000008,-992.226317875,-22456.0,17226.760488701144,1974.959417074487,-0.0,0.0,0.0,0.0,0.0,-5332.494384910875,-511.2255208647513,-13358.0,7061.5062123494545,0.0,-0.0,0.0,0.0,0.0,0.0,-2995.121026042141,-100.3851863073132,-3966.0,19324.985251182425,0.0,-0.0,0.0,0.0,0.0,0.0,9776.431345846118,-895.4165970285401,-28206.0,24157.62121221786,0.0,-423.037649663991,0.0,0.0,0.0,0.0,-11422.398615089127,-750.1849474647511,-11562.0
t373,15684.63968716295,0.0,-0.0,0.0,0.0,0.0,0.0,-2756.2749672374675,-189.36471992548232,-12739.0,8846.452853080073,0.0,-984.4311478499934,0.0,0.0,0.0,0.0,10334.241789689715,-392.2634949197961,-17804.0,27232.13169920919,0.0,-4491.62338133419,0.0,0.0,0.0,0.0,2409.7180000000008,-992.226317875,-24158.0,17381.23436316863,2104.3342509467566,-0.0,0.0,0.0,0.0,0.0,-5477.247832710682,-504.3207814047005,-13504.0,6696.731563587305,0.0,-0.0,0.0,0.0,0.0,0.0,-2629.926221410278,-83.80534217702662,-3983.0,19822.02098435952,0.0,-0.0,0.0,0.0,0.0,0.0,9885.072210310285,-890.093194669796,-28817.0,24272.635166719723,0.0,-0.0,0.0,0.0,0.0,0.0,-11765.582978641574,-712.0521880781561,-11795.0
t374,15833.135581375436,0.0,-0.0,0.0,0.0,0.0,0.0,-2996.057132959817,-201.07844841562346,-12636.0,7791.461917246549,0.0,-0.0,0.0,0.0,0.0,0.0,10683.936624583019,-409.3985418295679,-18066.0,25998.34221910531,0.0,-2916.9359189737556,0.0,0.0,0.0,0.0,2423.031838504005,-991.4381386355628,-24513.0,17939.505186435665,1697.403989839339,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-13408.0,6596.021893538313,0.0,-0.0,0.0,0.0,0.0,0.0,-2596.723935157177,-82.29795838113584,-3917.0,20105.376525427157,0.0,-0.0,0.0,0.0,0.0,0.0,9522.063536912978,-906.4400623401308,-28721.0,23797.15762711749,0.0,-0.0,0.0,0.0,0.0,0.0,-11299.273431883006,-712.8841952344874,-11785.0
t375,16322.561825874589,0.0,-0.0,0.0,0.0,0.0,0.0,-3679.742118033303,-200.81970784128805,-12442.0,7639.5641929715675,0.0,-0.0,0.0,0.0,0.0,0.0,10639.665041275954,-407.22923424752173,-17872.0,22779.338248212985,0.0,-0.0,0.0,0.0,0.0,0.0,2457.084002324408,-989.422250537395,-24247.0,18427.741031391957,1117.1681448830495,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-13316.0,6093.429192132985,0.0,-0.0,0.0,0.0,0.0,0.0,-2194.396881966697,-64.03231016628806,-3835.0,19797.971910260283,0.0,-0.0,0.0,0.0,0.0,0.0,9532.282956399638,-902.2548666599168,-28428.0,22140.25303682285,1241.5535660521418,-0.0,0.0,0.0,0.0,0.0,-11017.915500000001,-730.8911028749998,-11633.0
t376,14179.32472846611,1845.0352715338865,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-12029.0,7261.551079382788,121.12405259264979,-0.0,0.0,0.0,0.0,0.0,10440.810215824988,-397.4853478004244,-17426.0,15783.98836601686,6439.519951858143,-0.0,0.0,0.0,0.0,0.0,2409.7180000000008,-992.226317875,-23641.0,19787.84826812373,0.0,-0.0,0.0,0.0,0.0,0.0,-6164.522686454831,-512.3255816688954,-13111.0,5537.4191281394205,263.29247418557975,-0.0,0.0,0.0,0.0,0.0,-2074.139,-58.572602325000005,-3668.0,19280.811263375414,0.0,-0.0,0.0,0.0,0.0,0.0,9778.503784175013,-895.3150475504243,-28164.0,19426.726899416604,3264.928422397454,-0.0,0.0,0.0,0.0,0.0,-10590.37031354517,-751.2850082688952,-11350.0
t377,14036.599181654708,1280.1960968225958,-0.0,0.0,0.0,0.0,0.0,-3692.557383697157,-200.23789478014908,-11424.0,6451.6598072501565,0.0,-0.0,0.0,0.0,0.0,0.0,10641.667549920972,-407.32735717112763,-16686.0,14619.449138419672,6004.076187430739,-0.0,0.0,0.0,0.0,0.0,2973.3348731349943,-958.8601989854083,-22638.0,21991.7344552705,0.0,-0.0,0.0,0.0,0.0,0.0,-8732.897399776173,-634.8370554943235,-12624.0,5744.032113407992,0.0,-0.0,0.0,0.0,0.0,0.0,-2181.581616302843,-63.45049710514907,-3499.0,19218.94078861159,504.8205724759105,-0.0,0.0,0.0,0.0,0.0,9014.029576944034,-871.7909380315359,-27866.0,19338.979695477967,558.812386840179,-0.0,0.0,0.0,0.0,0.0,-8021.995600223829,-873.7964820943233,-11002.0
t378,13352.14967090352,0.0,-0.0,0.0,0.0,0.0,0.0,-2449.416983931881,-234.73268697164042,-10668.0,5873.551555345489,1690.338340722356,-0.0,0.0,0.0,0.0,0.0,8460.563355580605,-300.4532516484496,-15724.0,13892.957236541695,3078.975081333303,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-21334.0,22415.29880657983,0.0,-335.11186197878664,0.0,0.0,0.0,0.0,-9318.692441784498,-644.4945028165407,-12117.0,6416.593242882043,0.0,-0.0,0.0,0.0,0.0,0.0,-2948.970058215502,-105.62318466654067,-3362.0,19040.956306979057,0.0,-0.0,0.0,0.0,0.0,0.0,8978.750644419395,-633.7069513984495,-27386.0,19349.728550114753,0.0,-0.0,0.0,0.0,0.0,0.0,-7911.952516068119,-875.7760340466403,-10562.0
t379,13060.659584541363,0.0,-0.0,0.0,0.0,0.0,0.0,-2422.6405869749683,-233.01899756639799,-10405.0,5862.821136743109,449.6045251380762,-0.0,0.0,0.0,0.0,0.0,8672.407976176462,-310.8336380576467,-14674.0,14687.402249090756,1033.8541868125067,-0.0,0.0,0.0,0.0,0.0,5025.137072858516,-837.3935087617758,-19909.0,23169.311928650674,0.0,-649.0268901559742,0.0,0.0,0.0,0.0,-9811.021709446828,-635.263329047872,-12074.0,5914.032801451044,0.0,-0.0,0.0,0.0,0.0,0.0,-2456.640790553172,-96.39201089787197,-3361.0,18340.3435777294,0.0,-0.0,0.0,0.0,0.0,0.0,8931.486950965023,-653.8305286944226,-26618.0,19127.791257666424,0.0,-0.0,0.0,0.0,0.0,0.0,-7938.728913025032,-874.0623446413979,-10315.0
t380,12605.561032743833,0.0,-0.0,0.0,0.0,0.0,0.0,-2034.390068368268,-208.17096437556916,-10363.0,6553.491656985519,0.0,-0.0,0.0,0.0,0.0,0.0,8282.22291297527,-291.71456996078825,-14544.0,14541.776718110586,1180.4888175429296,-0.0,0.0,0.0,0.0,0.0,4857.077122187957,-847.3426578414729,-19732.0,24271.76264287323,0.0,-1829.4742277158425,0.0,0.0,0.0,0.0,-9623.50922706485,-638.7791880925341,-12180.0,6100.061142877686,0.0,-0.0,0.0,0.0,0.0,0.0,-2644.153272935151,-99.90786994253408,-3356.0,17473.92864484049,0.0,-0.0,0.0,0.0,0.0,0.0,9489.731964836774,-644.6606096772612,-26319.0,19358.193743082295,0.0,-0.0,0.0,0.0,0.0,0.0,-8326.979431631733,-849.2143114505691,-10182.0
t381,13225.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2650.0,-247.57,-10328.0,6471.5007757250005,0.0,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-14287.0,14721.953990557824,448.53164634576206,-0.0,0.0,0.0,0.0,0.0,5050.411618741895,-835.8972556454798,-19385.0,24080.045410386163,0.0,-1321.447639653686,0.0,0.0,0.0,0.0,-9920.385003447103,-633.2127672853669,-12205.0,5804.618945688265,0.0,-0.0,0.0,0.0,0.0,0.0,-2347.2774965528974,-94.34144913536683,-3363.0,17151.774031987374,0.0,-0.0,0.0,0.0,0.0,0.0,9480.423881258106,-624.1979132454799,-26008.0,18614.982847074993,0.0,-0.0,0.0,0.0,0.0,0.0,-7711.369500000001,-888.6133470749999,-10015.0
t382,12363.367868554084,0.0,-0.0,0.0,0.0,0.0,0.0,-1796.4265681899299,-192.94130036415552,-10374.0,6145.5007757250005,0.0,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-13961.0,14764.714977840655,0.0,-0.0,0.0,0.0,0.0,0.0,5015.263071784691,-837.9780496253462,-18942.0,23294.36045688975,0.0,-901.8251581712684,0.0,0.0,0.0,0.0,-9691.021974643036,-637.5133240754432,-12064.0,6098.282531282409,0.0,-0.0,0.0,0.0,0.0,0.0,-2576.640525356965,-98.6420059254431,-3423.0,16948.70627901004,0.0,-0.0,0.0,0.0,0.0,0.0,9515.57242821531,-626.2787072253462,-25838.0,19364.92757924922,0.0,-0.0,0.0,0.0,0.0,0.0,-8564.94293181007,-833.9846474391554,-9966.0
t383,12915.514901326838,0.0,-0.0,0.0,0.0,0.0,0.0,-2239.2339298184593,-221.2809715083814,-10455.0,5376.318302316271,0.0,-0.0,0.0,0.0,0.0,0.0,8527.410457317275,-303.7287596335465,-13600.0,14592.621961729325,0.0,-0.0,0.0,0.0,0.0,0.0,4715.124303007625,-855.7462647369485,-18452.0,23858.804785440352,0.0,-1957.4634841336376,0.0,0.0,0.0,0.0,-9598.085416771179,-639.2558845355404,-11664.0,6306.961649614363,0.0,-0.0,0.0,0.0,0.0,0.0,-2669.5770832288217,-100.38456638554041,-3537.0,17037.5811665704,0.0,-0.0,0.0,0.0,0.0,0.0,9386.4972396751,-665.0784062454951,-25759.0,18997.459888764915,0.0,-0.0,0.0,0.0,0.0,0.0,-8122.135570181541,-862.3243185833813,-10013.0
