Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t290,40969.9,53703.59123105887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,16788.989105510835,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,12321.19539019791,0.0,0.0,0.0,0.0,5.189114915538084e-11,0.0,98014.49090726994,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,101783.81046998751,0.0,45905.02022861611,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,40969.9,53703.59123105887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,16788.989105510835,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,15515.964345037706,0.0,0.0,0.0,0.0,5.189114915538084e-11,0.0,98014.49090726994,0.0,0.0,14135.919833444928,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.25823516644,0.0,0.0,7.16227077646181e-11,11287.386000000002,10706.856000000002
t292,40969.9,53703.59123105887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,2424.9355633387845,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000077,3110.1079999999997,35341.698,16788.989105510835,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,16620.06557436951,0.0,-1.547050487715751e-11,3.8198777474462986e-11,0.0,5.189114915538084e-11,0.0,98014.49090726994,0.0,0.0,20902.451151140784,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.25823516644,9.849827620200813e-12,0.0,0.0,11287.386000000002,10706.856000000002
t293,40969.9,53703.59123105887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,1874.5286585602073,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,16788.989105510835,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,16620.065574369506,0.0,0.0,0.0,0.0,5.189114915538084e-11,0.0,98014.49090726994,0.0,0.0,18120.183750229135,0.0,0.0,0.0,0.0,0.0,101783.81046998747,0.0,49609.77052050532,2.6261659513693303e-11,49498.25823516644,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t294,40969.9,53703.59123105887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,1874.5286585602073,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,16788.989105510835,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,16620.065574369506,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,18120.183750229135,0.0,0.0,0.0,0.0,0.0,101783.81046998751,3.7193359503362444e-11,49609.7705205053,0.0,49498.25823516644,0.0,0.0,-1.0027179087046534e-10,11287.386000000002,10706.856000000002
t295,40969.9,53703.59123105887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,1874.5286585602073,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000077,3110.1079999999997,35341.698,16788.989105510835,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,16620.065574369506,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,-1.7536194718559273e-12,0.0,18120.183750229135,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.25823516644,-3.283275873400271e-12,0.0,-1.0504663805477321e-10,11287.386000000002,10706.856000000002
t296,40969.9,45027.56165114845,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,1874.5286585602073,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999972,3110.1079999999997,35341.698,16788.989105510835,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090727001,0.0,0.0,18120.183750229135,-9.549694368615746e-12,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.25823516644,0.0,0.0,-1.0027179087046534e-10,11287.386000000002,10706.856000000002
t297,17594.496995768386,26851.79561552943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,13679.83998397811,5.093170329928397e-12,0.0,0.0,16845.733266637988,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,1550.82826111506,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,16387.96,26851.795615529434,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,13920.62729801165,5.093170329928397e-12,0.0,0.0,16845.733266637984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,29765.86231230319,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,16387.96,26851.795615529434,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.459999999963,1866.0647999999999,35341.698,16788.989105510827,5.093170329928398e-12,0.0,0.0,16845.733266637984,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,29765.86231230319,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,16387.96,26851.795615529434,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,16788.989105510835,-2.65269288017104e-12,0.0,0.0,16845.733266637984,0.0,0.0,0.0,0.0,0.0,0.0,3.879563337250147e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,1.7955414932657732e-11,49609.770520505306,0.0,49498.25823516644,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
t301,16387.96,26851.795615529434,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,25979.821646251316,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637984,0.0,0.0,-1.4343193299737322e-10,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.715960706860642e-12,101783.81046998751,0.0,49609.77052050532,2.3874235921539366e-12,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,16387.96,26851.795615529434,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,9469.948448352086,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637984,0.0,0.0,4.4939738178859486e-11,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,16387.96,26851.795615529434,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7609.062596989685,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,0.0,0.0,0.0,3.133493464702042e-12,0.0,0.0,0.0,98014.49090726985,0.0,0.0,0.0,0.0,0.0,-9.747225249157055e-13,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.25823516644,-4.9249138101004064e-12,0.0,0.0,11287.386000000002,10706.856000000002
t304,16760.243914219936,26851.79561552943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7609.06259698967,0.0,0.0,0.0,3061.52,10296.996784964249,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,0.0,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.770520505306,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,28106.11618426398,26851.79561552943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7609.06259698967,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,16620.065574369495,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,1.6416379367001354e-12,49609.77052050533,0.0,49498.25823516644,0.0,0.0,-7.16227077646181e-12,11287.386000000002,10706.856000000002
t306,19925.700549646503,26851.79561552943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71208.53804765531,7609.06259698967,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14467.452824403199,12039.46,3110.1079999999997,35341.698,8394.494552755426,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,16620.065574369506,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.25823516644,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t307,19350.007722681334,26851.79561552943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71848.98173700689,7609.06259698967,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,16620.065574369506,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,45610.43283483642,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,21410.914964831056,26851.79561552943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7609.06259698967,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,16620.065574369506,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,-1.014655026665423e-11,101783.81046998751,0.0,42998.856263717156,0.0,49498.258235166475,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,24858.91786813831,26851.79561552943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7609.06259698967,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,16620.065574369506,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,47194.040284699935,0.0,49498.25823516644,0.0,0.0,-7.16227077646181e-12,11287.386000000002,10706.856000000002
t310,29139.20999751605,26851.79561552943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7609.06259698967,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,16620.065574369506,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,47568.0816545595,0.0,49498.25823516644,0.0,0.0,5.729816621169448e-11,11287.386000000002,10706.856000000002
t311,30811.42812833898,26851.79561552943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7609.06259698967,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,16620.065574369506,0.0,0.0,0.0,0.0,2.40641035986755e-10,0.0,98014.4909072705,0.0,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,4.774847184307873e-12,101783.81046998751,0.0,44215.90884887577,0.0,49498.25823516644,0.0,0.0,1.914601810426575e-11,11287.386000000002,10706.856000000002
t312,38046.40714790065,26851.79561552943,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7609.062596989685,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,12643.7407892911,12039.46,3110.1079999999997,35341.698,8394.494552755417,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,16620.065574369506,0.0,0.0,0.0,0.0,2.40641035986755e-10,0.0,98014.49090726994,0.0,0.0,0.0,-2.7668374258382755e-11,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.25823516644,0.0,0.0,1.1937117960769683e-11,11287.386000000002,10706.856000000002
t313,40969.9,47460.5137493795,0.0,0.0,19185.732000000004,0.0,11121.524200149472,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,31558.02064926747,0.0,0.0,0.0,3061.52,11034.248515720896,0.0,0.0,0.0,0.0,45680.25000000001,18258.898833168696,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,36870.24055185688,0.0,0.0,0.0,27858.176869258023,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,-8.464695611110073e-13,0.0,0.0,101783.81046998751,-4.849145905329631e-11,67473.37101657205,0.0,49498.258235166395,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,40969.9,53810.15736450188,0.0,0.0,19185.732000000004,0.0,8792.409184411363,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14697.076222261343,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,36870.24055185688,0.0,0.0,-2.3874235921539366e-12,27858.176869258023,0.0,0.0,98014.49090726994,-1.5124967944757373e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,-1.953549144673161e-10,49609.77052050532,0.0,49498.258235166395,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,40969.9,56047.591612162105,0.0,0.0,19185.732000000004,0.0,8792.409184411363,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,36870.24055185688,0.0,0.0,-1.1937117960769683e-11,27858.176869258023,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.926992395823618e-12,101783.81046998751,-1.9396583621318523e-10,49609.77052050532,0.0,49498.258235166395,-6.437312222474495e-11,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t316,40969.9,60939.81841153453,0.0,0.0,19185.732000000004,0.0,8792.409184411363,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,36870.24055185688,0.0,0.0,-9.549694368615746e-12,27858.176869258023,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,-4.849145905329631e-11,49609.77052050532,0.0,49498.2582351664,-2.145770740824832e-11,0.0,0.0,11287.386000000002,10706.856000000002
t317,40969.9,61700.49219742767,0.0,0.0,19185.732000000004,0.0,8792.409184411363,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.240551856885,0.0,0.0,0.0,27858.176869258023,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-1.1526779530868225e-11,0.0,0.0,0.0,0.0,101783.81046998751,-2.084880179609172e-10,49609.77052050532,0.0,49498.258235166395,-8.583082963299328e-11,0.0,0.0,11287.386000000002,10706.856000000002
t318,40969.9,61700.49219742767,0.0,0.0,19185.732000000004,0.0,8792.409184411363,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.733266637984,0.0,0.0,4.297362465877086e-11,36870.24055185688,0.0,0.0,-3.8198777474462986e-11,27858.176869258023,0.0,0.0,98014.49090726972,0.0,0.0,0.0,0.0,0.0,-1.0491092439224303e-11,0.0,0.0,101783.81046998751,0.0,49609.77052050532,2.3874235921539366e-12,49498.258235166395,-1.931193666742349e-10,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t319,40969.9,61700.49219742767,0.0,0.0,19185.732000000004,0.0,8792.409184411363,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,-1.761691237334162e-11,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185688,0.0,0.0,0.0,27858.176869258023,0.0,0.0,98014.49090726995,2.5848635978320544e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.258235166395,-1.2874624444948992e-10,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,50916.17754735481,0.0,0.0,19185.732000000004,0.0,8792.409184411368,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.73326663798,0.0,0.0,0.0,36870.24055185688,0.0,0.0,-9.2337687496169e-12,24527.668801706786,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.984279490192421e-11,101783.81046998751,1.6416379367001354e-12,49609.77052050532,0.0,49498.258235166395,-6.437312222474496e-11,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t321,16887.000890575615,30850.246098713837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,-1.8553691916167735e-11,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.73326663798,0.0,0.0,0.0,20473.869502603193,0.0,0.0,0.0,13929.088434629011,0.0,0.0,98014.49090726994,-5.4054005005355064e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.258235166395,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,16387.96,30850.246098713837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,9493.870149720009,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,18435.12027592844,0.0,0.0,0.0,13929.088434629011,0.0,0.0,98014.49090726994,6.685674236450722e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,0.0,49498.25823516639,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,23785.38776585985,30850.246098713837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,18435.12027592844,0.0,0.0,-4.774847184307873e-12,13929.088434629011,0.0,0.0,98014.49090726994,-1.0192913180162576e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,49609.77052050532,2.3874235921539366e-12,49498.25823516644,5.956462264579111e-11,0.0,0.0,11287.386000000002,10706.856000000002
t324,34394.994761249654,30850.246098713837,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,18435.12027592844,0.0,0.0,2.3874235921539366e-11,13929.088434629011,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.107114648377319e-11,101783.81046998751,0.0,49609.77052050532,2.3874235921539366e-12,49498.25823516644,5.909896572120488e-11,0.0,0.0,11287.386000000002,10706.856000000002
