BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t304,22231.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21734.0,25454.6099811617,0.0,-1310.249582196455,0.0,0.0,0.0,0.0,1610.3930324862547,-218.7534314515147,-25536.0,14615.666881488662,0.0,-0.0,0.0,0.0,0.0,0.0,17337.496800782676,-787.163682271337,-31166.0,34690.133211492976,0.0,-578.5,0.0,0.0,0.0,0.0,-10749.76939359357,-595.8638178994133,-22766.0,4892.643602325,0.0,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5706.0,37828.12886075091,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,3681.1421667310688,-921.6457668051776,-40992.0,31370.119107817303,0.0,-1865.8942569114665,0.0,0.0,0.0,0.0,-12553.40160640643,-834.8232444994131,-16116.0
t305,21680.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21183.0,16360.77852050913,3276.5595850908708,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,12279.306199900751,4459.544720305851,-0.0,0.0,0.0,0.0,0.0,14707.435854531683,-673.2867747382755,-30773.0,35898.2896429099,0.0,-1569.7774240785998,0.0,0.0,0.0,0.0,-11664.03779803979,-639.474420791498,-22025.0,4797.933953881303,0.0,-139.290351556303,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5472.0,37981.52176967176,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,2293.608145468317,-979.5046544632755,-39700.0,31804.393362214112,0.0,-3347.826312862404,0.0,0.0,0.0,0.0,-11639.13320196021,-878.4338473914978,-15939.0
t306,21112.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20615.0,12412.692510574361,6332.6049192218325,-0.0,0.0,0.0,0.0,0.0,5751.173880688989,-284.4713104851845,-24212.0,12046.528498270805,3382.284209053373,-0.0,0.0,0.0,0.0,0.0,15577.414619311012,-736.2273266351845,-30270.0,35976.23267142175,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21454.0,4964.291121518349,0.0,-490.64751919334986,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5287.0,37948.85650147502,0.0,-314.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-37897.0,31214.759473817146,0.0,-3063.419626742152,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15837.0
t307,20842.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20345.0,12873.324220958384,0.0,-0.0,0.0,0.0,0.0,0.0,10510.291393844484,-444.6156148028669,-22939.0,11742.293304257057,8339.781220540295,-0.0,0.0,0.0,0.0,0.0,10818.297106155518,-896.3716309528668,-30004.0,35851.23267142174,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,5122.984129298348,0.0,-720.3405269733482,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5216.0,36239.23124079821,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-36097.0,31261.166057592905,0.0,-3379.826210517913,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15567.0
t308,20711.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20214.0,12791.317955880455,4165.020149719545,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22304.0,11690.4045428547,3441.0770788953014,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30100.0,35963.916398407506,0.0,-1675.8179779325224,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21761.0,5301.109189618187,0.0,-344.0285615374053,0.0,0.0,0.0,0.0,398.0830494525587,-85.16367753333961,-5270.0,35236.18406418014,0.0,-387.3275627051319,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35111.0,31172.14157914128,0.0,-3955.476607405384,0.0,0.0,0.0,0.0,-10899.67054945256,-862.9944222833395,-15454.0
t309,20987.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20490.0,12594.606585463134,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,7694.212596658008,-349.85456327754196,-22651.0,11583.623885262274,6283.610790823275,-0.0,0.0,0.0,0.0,0.0,13634.375903341992,-801.610579427542,-30700.0,35750.18382767524,0.0,-1193.0854072002512,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22030.0,5049.272152843615,0.0,-666.6285505186163,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5196.0,35169.28846175986,0.0,-361.4319602848566,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35070.0,30986.48859501414,0.0,-3221.1487479391453,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15451.0
t310,21068.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20571.0,12484.807636240013,4270.530469359983,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22103.0,11544.704802800385,5481.776818949615,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31995.0,35178.41906583498,0.0,-1186.320645359997,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21465.0,5196.02014085246,0.0,-943.5104450544139,0.0,0.0,0.0,0.0,905.3582857426198,-109.86798154066558,-5048.0,34807.456501475004,0.0,-378.6,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34691.0,30729.307844364677,0.0,-3130.6633323313945,0.0,0.0,0.0,0.0,-11406.94578574262,-887.6987262906655,-15304.0
t311,20968.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20471.0,12715.793063034802,2719.545042565198,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20783.0,11537.601642254456,5858.879979495543,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32365.0,34958.67524892928,0.0,-578.5,0.0,0.0,0.0,0.0,-11845.065792788275,-648.1094561410008,-21887.0,4959.410257281939,0.0,-630.7666549569392,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5142.0,34008.85650147501,0.0,-314.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-33957.0,30382.437166662537,0.0,-2899.263076709819,0.0,0.0,0.0,0.0,-11458.105207211725,-887.0688827410006,-15138.0
t312,21655.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21158.0,12361.272817836074,634.1730004592246,-0.0,0.0,0.0,0.0,0.0,8507.785472245774,-377.23129054107034,-21126.0,11533.274546670513,8277.90973226633,-0.0,0.0,0.0,0.0,0.0,12820.803027754226,-828.9873066910702,-31803.0,34072.70723916089,0.0,-578.5,0.0,0.0,0.0,0.0,-10528.879852377471,-585.3273867834055,-22380.0,5518.915658839595,0.0,-1009.8709569715071,0.0,0.0,0.0,0.0,866.9529393008645,-107.9976411689521,-5268.0,34684.85650147501,0.0,-314.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34633.0,29525.699983290262,0.0,-740.0930441395165,0.0,0.0,0.0,0.0,-12717.105086923393,-821.5018522273574,-15247.0
t313,22231.406667196898,0.0,-0.0,0.0,0.0,0.0,0.0,-1931.4966134474114,-148.91005374948753,-20151.0,8534.928773183048,1495.4159032502982,-0.0,0.0,0.0,551.043,0.0,10263.938151773847,-436.32582820719,-20409.0,16031.746173171698,8532.15032295934,-0.0,0.0,0.0,104.535,0.0,11064.650348226154,-888.08184435719,-34845.0,32458.505173556918,0.0,-0.0,0.0,0.0,0.0,0.0,-10667.562618814462,-591.9425547424499,-21199.0,5082.460949677075,0.0,-0.0,0.0,0.0,0.0,0.0,748.4571134474113,-56.918063124487524,-5774.0,37186.35678064156,0.0,-0.0,0.0,0.0,0.0,0.0,598.6228704918176,-989.9796511333617,-36795.0,25938.38628972816,0.0,-0.0,0.0,0.0,0.0,0.0,-10076.609251677357,-673.7770380508115,-15188.0
t314,22906.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20188.0,8365.351403727234,0.0,-0.0,0.0,0.0,509.86220199740814,0.0,12644.208313422012,-516.4219191466507,-21003.0,16338.956175738125,9014.334572980539,-0.0,0.0,0.0,99.507,0.0,8684.380186577988,-968.1779352966507,-33169.0,32765.721071323114,0.0,-0.0,0.0,0.0,0.0,0.0,-10794.230628192652,-620.4904431304576,-21351.0,5238.434457018544,0.0,-0.0,0.0,0.0,0.0,0.0,639.5572412549873,-11.99169827353101,-5866.0,38049.081762151814,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-38651.0,25590.579382208285,59.00081873597264,-0.0,0.0,0.0,0.0,0.0,-9874.358613062337,-765.2215878819266,-15010.0
t315,22873.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20155.0,11042.584577984486,0.0,-0.0,0.0,0.0,64.008,0.0,10679.72445947691,-450.31703746139806,-21336.0,16007.047554060415,5757.343459027894,-0.0,0.0,0.0,94.818,0.0,10648.86404052309,-902.0730536113981,-31606.0,32357.78329585077,0.0,-0.0,0.0,0.0,0.0,0.0,-9866.401928034447,-571.3813678163172,-21920.0,5226.989622885279,0.0,-0.0,0.0,0.0,0.0,0.0,807.1443333653202,-15.133956250599754,-6019.0,39494.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-39757.0,25290.92096456258,1049.8236953590024,-0.0,0.0,0.0,0.0,0.0,-10969.774405330874,-712.9702545907173,-14658.0
t316,23169.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20451.0,8412.687854197591,4116.716034213198,-0.0,0.0,0.0,67.2,0.0,10238.878688869674,-435.4825772804645,-22400.0,16085.60341332779,2425.5253689723486,-0.0,0.0,0.0,86.4,0.0,11089.709811130328,-887.2385934304646,-28800.0,31921.189089338714,0.0,-0.0,0.0,0.0,0.0,0.0,-8937.858369055362,-517.33072028335,-22466.0,4921.4469929652805,0.0,-0.0,0.0,0.0,166.76072062868812,0.0,1144.2469160825785,-21.454629676548347,-6211.0,40546.431501474995,314.0,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-40657.0,24781.75543988747,2797.83904077154,-0.0,0.0,0.0,0.0,0.0,-11735.420547027217,-618.1739336318017,-15226.0
t317,22863.074506589823,373.4854934101764,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20518.0,8437.740986715213,2276.0498150097865,-0.0,0.0,0.0,70.809,0.0,13358.8705,-540.470301725,-23603.0,16216.927551426357,5936.923766448646,-0.0,0.0,0.0,87.657,0.0,7969.718000000001,-992.226317875,-29219.0,31581.480595786503,555.483621872617,-0.0,0.0,0.0,0.0,0.0,-8851.37299663277,-511.59122102634683,-22774.0,4496.729460983594,248.4513118042495,-0.0,0.0,0.0,425.31600000000003,0.0,1200.0032888786297,-22.500061666474306,-6348.0,41404.4817621518,90.37473932320393,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41757.0,24049.469210872594,4019.007083758134,-0.0,0.0,0.0,0.0,0.0,-12377.662292245861,-645.8140023848724,-15045.0
t318,23306.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20588.0,8591.309963871347,4656.804919221832,-0.0,0.0,0.0,73.485,0.0,11656.588633835383,-483.18851692856066,-24495.0,16736.64987928331,3171.101787630633,-0.0,0.0,0.0,86.193,0.0,9671.999866164617,-934.9445330785607,-28731.0,31518.85837246146,0.0,-0.0,0.0,0.0,0.0,0.0,-8389.353632127535,-489.50474033391873,-22640.0,4376.531118187763,402.4713899481051,-0.0,0.0,0.0,427.862,0.0,1201.666743301025,-22.53125143689422,-6386.0,42262.831501475004,378.6,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-42438.0,23770.611491887765,4010.004951207745,-0.0,0.0,0.0,0.0,0.0,-12341.34511117349,-589.2713319220245,-14850.0
t319,23098.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20380.0,9536.7314662528,4129.68397074384,-0.0,0.0,0.0,73.33200000000001,0.0,11171.104540180433,-466.8519771770716,-24444.0,18231.46503350751,0.0,-0.0,0.0,0.0,82.659,0.0,10157.483959819567,-918.6079933270717,-27553.0,31680.14563118052,412.61637835370135,-0.0,0.0,0.0,0.0,0.0,-9232.807796499845,-530.9542130343721,-22329.0,4204.327629245925,598.1878016886029,-0.0,0.0,0.0,426.589,0.0,1159.6387964998441,-21.743227434372077,-6367.0,42159.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-42422.0,23832.168990498714,3564.6278381262737,-0.0,0.0,0.0,0.0,0.0,-11955.863000000001,-665.9338286249999,-14775.0
t320,22711.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19993.0,11064.734801724997,0.0,-0.0,0.0,0.0,71.865,0.0,13358.8705,-540.470301725,-23955.0,20672.309317875,0.0,-0.0,0.0,0.0,83.199,0.0,7969.718000000001,-992.226317875,-27733.0,32772.40585904987,226.0,-0.0,0.0,0.0,0.0,0.0,-10383.956139696225,-593.4497193536357,-22021.0,4869.003376976166,110.38969833681941,-0.0,0.0,0.0,420.82700000000006,0.0,897.6101143307156,-16.83018964370092,-6281.0,41405.85650147501,314.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41982.0,25524.360217798087,509.66812957132635,-0.0,0.0,0.0,0.0,0.0,-10542.68597463449,-733.3423727349348,-14758.0
t321,21735.463951848094,0.0,-0.0,0.0,0.0,0.0,0.0,-1980.7919043034744,-146.67204754462227,-19608.0,14229.331208087973,0.0,-0.0,0.0,0.0,70.356,0.0,9565.12350733381,-412.8107154217828,-23452.0,22223.0450342558,0.0,-5188.9942953502,0.0,0.0,84.051,0.0,11763.46499266619,-864.5667315717828,-28017.0,33363.774328158106,0.0,-226.0,0.0,0.0,0.0,0.0,-10895.938255543673,-602.8360726144333,-21639.0,5333.1903665628415,0.0,-224.48671394669387,0.0,0.0,420.224,0.0,797.7524043034742,-54.68005691962227,-6272.0,41159.12817739055,17.728324084463782,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41439.0,28562.009744845665,0.0,-2435.9645941249155,0.0,0.0,0.0,0.0,-10550.054244456327,-732.9909062644332,-14843.0
t322,22677.954697871588,0.0,-439.3946978715837,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19520.0,19045.44328036697,0.0,-571.1,0.0,0.0,69.156,0.0,4816.145331043422,-307.64461141038885,-23052.0,23021.266540220517,0.0,-10426.608081616698,0.0,0.0,85.299,0.0,16512.44316895658,-759.4006275603888,-28433.0,31809.1881552002,0.0,-226.0,0.0,0.0,0.0,0.0,-9351.95058575075,-542.2375694494455,-21689.0,4954.080764860564,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,966.1933606516536,-18.116125512218506,-6326.0,40913.856501475,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41176.0,27852.380019219505,0.0,-561.2609573563776,0.0,0.0,0.0,0.0,-11643.274774900905,-680.8442869622269,-14967.0
t323,22788.00393153888,0.0,-0.0,0.0,0.0,0.0,0.0,-2930.3044469350434,-139.69948460384276,-19718.0,20408.471758258205,0.0,-2134.8278409547293,0.0,0.0,68.658,0.0,4850.196860152394,-306.49877745587196,-22886.0,22962.74045411783,0.0,-9356.122300359557,0.0,0.0,88.245,0.0,16478.391639847607,-758.254793605872,-29415.0,29479.857948584027,578.5,-0.0,0.0,0.0,0.0,0.0,-7865.123801371125,-479.2341472128955,-21714.0,4930.948420106977,328.8374514898212,-0.0,0.0,0.0,426.522,0.0,692.6798760796952,-12.987747676494285,-6366.0,41706.72525647751,188.91247785448104,-0.0,0.0,0.0,0.0,0.0,540.3283382569934,-985.9660725889939,-41450.0,26655.85338342967,886.0898808800857,-0.0,0.0,0.0,0.0,0.0,-11766.16846603052,-591.7747982792379,-15184.0
t324,23752.071364978856,0.0,-0.0,0.0,0.0,0.0,0.0,-2919.984087410417,-133.08727756843294,-20699.0,20799.385582968254,0.0,-1707.4399070009806,0.0,0.0,70.278,0.0,4579.387825504502,-315.6115014717735,-23426.0,22604.598375712023,0.0,-7759.191532585739,0.0,0.0,92.76,0.0,16749.2006744955,-767.3675176217735,-30920.0,28445.146730058612,1905.3908464581707,-0.0,0.0,0.0,0.0,0.0,-7385.826009439785,-469.71156707699595,-22495.0,4819.314078997044,717.7870018981839,-0.0,0.0,0.0,435.90200000000004,0.0,551.8720968502015,-18.875177745428893,-6506.0,42550.43150147501,314.0,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-42661.0,27011.210399968328,1560.5451099566653,-0.0,0.0,0.0,0.0,0.0,-12375.094000000001,-587.6615099249999,-15609.0
t325,24397.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21679.0,20310.35654687682,0.0,-729.0304412768226,0.0,0.0,75.012,0.0,5627.988,-280.3261056,-25004.0,21221.839924947028,0.0,-4005.2043031970306,0.0,0.0,96.846,0.0,15700.6005,-732.0821217499999,-32282.0,29098.618344003713,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-7782.6014876569,-477.1511072935669,-22834.0,4626.918267326158,867.35568541051,-0.0,0.0,0.0,438.85,0.0,628.6634876568999,-11.787440393566872,-6550.0,43270.48176215181,90.37473932320393,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-43623.0,26933.890944132872,2705.2895657921217,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16142.0
t326,24421.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21703.0,19400.28872926742,0.0,-0.0,0.0,0.0,76.974,0.0,6490.072520445574,-309.3352497129936,-25658.0,18653.088286308568,0.0,-0.0,0.0,0.0,98.48700000000001,0.0,14838.515979554428,-761.0912658629936,-32829.0,29084.04045190071,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-7919.457544488308,-479.71715835915575,-22680.0,4518.368564142615,758.5783828282331,-0.0,0.0,0.0,432.887,0.0,765.5195444883074,-14.353491459155762,-6461.0,43564.74397932911,250.68752214589753,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-43612.0,27449.591342860724,1988.1641670642712,-0.0,0.0,0.0,0.0,0.0,-12375.094000000001,-587.6615099249999,-16475.0
t327,24190.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21472.0,18705.198301659428,44.7567862710348,-0.0,0.0,0.0,76.824,0.0,7111.466054193142,-330.24514212359924,-25608.0,19261.49371246674,0.0,-0.0,0.0,0.0,98.385,0.0,14217.12244580686,-782.0011582735992,-32795.0,29463.306598281062,1640.970117710483,-0.0,0.0,0.0,0.0,0.0,-8142.379765979432,-483.89695001211436,-22478.0,4721.20783288584,134.92643555459986,-0.0,0.0,0.0,417.9572486922417,0.0,988.4417659794317,-18.533283112114344,-6244.0,43069.18286351781,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-42910.0,27230.17096462899,2117.584545296008,-0.0,0.0,0.0,0.0,0.0,-12375.094000000001,-587.6615099249999,-16385.0
t328,23789.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21071.0,17621.538139901993,1553.534681822889,-0.0,0.0,0.0,75.027,0.0,6053.54632138989,-294.6461431147698,-25009.0,17860.89898065466,0.0,-0.0,0.0,0.0,97.461,0.0,15275.04217861011,-746.4021592647698,-32487.0,29522.838227513686,0.0,-0.0,0.0,0.0,0.0,0.0,-7275.668037810142,-471.17018970354377,-21776.0,5912.163999144401,227.14958222364297,-0.0,0.0,0.0,0.0,0.0,-75.63038177557378,-3.683199592470443,-6060.0,42936.25641578277,0.0,-0.0,0.0,0.0,0.0,0.0,-337.7457437392068,-925.5106720435556,-41673.0,27870.572413543032,44.75882602161014,-0.0,0.0,0.0,0.0,0.0,-11039.544336675077,-518.7869028895699,-16357.0
t329,20739.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20242.0,17099.345043204114,1309.6366795188144,-0.0,0.0,0.0,72.015,0.0,5810.469898770707,-286.4666214936343,-24005.0,17164.981036414345,0.0,-0.0,0.0,0.0,96.123,0.0,15518.118601229293,-738.2226376436342,-32041.0,29010.801666900003,0.0,-578.5,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-20813.0,6982.21,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5780.0,41353.1557805339,0.0,-314.0,0.0,0.0,0.0,0.0,-104.59250822521153,-941.5632723086942,-39993.0,29464.20777253348,0.0,-0.0,0.0,0.0,0.0,0.0,-12670.05799177479,-602.1497807586941,-16192.0
t330,19930.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19433.0,17449.79309658675,0.0,-0.0,0.0,0.0,68.886,0.0,5726.978023297202,-283.6571198839508,-22962.0,17420.028366626677,0.0,-867.7647072955208,0.0,0.0,94.539,0.0,15601.6104767028,-735.4131360339509,-31513.0,30002.95347581017,0.0,-578.5,0.0,0.0,0.0,0.0,-8972.351485644907,-552.1019901652621,-19900.0,7442.444807597905,0.0,-0.0,0.0,0.0,0.0,0.0,-1781.4816511851864,-82.96315641271858,-5578.0,38819.10684042135,0.0,-314.0,0.0,0.0,0.0,0.0,409.87770614685815,-976.9845465682112,-37938.0,27492.69560401296,0.0,-0.0,0.0,0.0,0.0,0.0,-10734.633069316766,-755.0625346961917,-16003.0
t331,19507.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19010.0,18497.952183847712,0.0,-2138.9300782477103,0.0,0.0,65.316,0.0,5627.988,-280.3261056,-21772.0,17446.057482999862,0.0,-1335.0948612498578,0.0,0.0,93.519,0.0,15700.6005,-732.0821217499999,-31173.0,30807.438338100215,0.0,-804.5,0.0,0.0,0.0,0.0,-9786.20978547793,-635.7285526222888,-19581.0,8766.14180455735,0.0,-684.8318555629896,0.0,0.0,0.0,0.0,-2481.4527145220704,-96.85723447228882,-5503.0,38159.105913861655,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,27505.554729515723,0.0,-3046.3386910157333,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15797.0
t332,19551.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19054.0,18046.44925460117,0.0,-2323.5131490011663,0.0,0.0,63.402,0.0,5627.988,-280.3261056,-21134.0,17303.60394449023,0.0,-1119.8603227402255,0.0,0.0,93.738,0.0,15700.6005,-732.0821217499999,-31246.0,31548.206802098437,0.0,-1022.5807480034991,0.0,0.0,0.0,0.0,-9936.719559740062,-632.9064943548739,-19956.0,8724.271734941602,0.0,-722.2936184767893,0.0,0.0,0.0,0.0,-2330.9429402599385,-94.03517620487385,-5577.0,37033.82343222322,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,28282.83288104139,0.0,-3899.616842541399,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15721.0
t333,19756.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19259.0,19873.3177913515,0.0,-3979.894685751496,0.0,0.0,63.915,0.0,5627.988,-280.3261056,-21305.0,17283.305170403335,0.0,-642.935548653335,0.0,0.0,95.11200000000001,0.0,15700.6005,-732.0821217499999,-31704.0,31795.686802725308,0.0,-1843.7075458793781,0.0,0.0,0.0,0.0,-9252.238747256995,-645.7405095889313,-20054.0,8745.819701740798,0.0,-118.52675755886257,0.0,0.0,0.0,0.0,-3015.4237527430046,-106.86919143893134,-5505.0,37060.82343222321,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34882.0,28651.124924973898,0.0,-4228.9088864739015,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15760.0
t334,19633.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19136.0,19915.4034866488,0.0,-4085.704919221832,0.0,0.0,62.652,0.0,5283.565360008741,-291.9159274357059,-20884.0,17383.29980359445,0.0,-0.0,0.0,0.0,98.349,0.0,16045.023139991259,-743.6719435857059,-32783.0,31703.546983096006,0.0,-1954.2131606884934,0.0,0.0,0.0,0.0,-9709.160597510838,-637.1732248966719,-19403.0,9124.614254290249,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2558.501902489163,-98.3019067466718,-5328.0,36631.8234322232,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34453.0,29465.878821816717,0.0,-5237.662783316721,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,19603.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19106.0,17168.994655083756,0.0,-2460.5143080454186,0.0,0.0,58.794000000000004,0.0,5127.880379975486,-297.1547270138249,-19598.0,17357.478623139312,0.0,-0.0,0.0,0.0,98.724,0.0,16200.708120024514,-748.9107431638249,-32908.0,32065.324380853435,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-9703.918617892154,-637.2715120145222,-19729.0,9230.95452102678,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2563.743882107846,-98.40019386452211,-5429.0,35731.82343222321,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33553.0,30002.179964580984,0.0,-6034.963926080992,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15305.0
