Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t488,19434.293151513768,1508.2,0.0,19467.922157203106,0.0,15382.951088895008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,1905.6044996368555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,857.3707078811444,9807.468493054315,268.9699299607187,77682.491993321
t489,19434.293151513768,1508.2,0.0,21477.610612661007,519.462501142705,16872.17236191001,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,7563.163457555287,0.0,2659.5783427176107,0.0,0.0,0.0,2561.282703532384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,104.13386061404088,1709.054073738909,10328.582178382725,521.3143568548049,94650.127638264
t490,19434.293151513768,1508.2,163.81544766820002,23487.299068118908,3143.882446419604,18361.393634925007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,15066.63576683015,3839.7676859002463,12498.153842976484,0.0,0.0,0.0,6748.286749289806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1706.4136847766501,208.26772122808177,2560.7374395966735,11427.261146495404,521.3143568548049,129460.41779808993
t491,19465.70586177234,1508.2,690.3436317788,25496.98752357681,5998.161215791004,19850.614907940006,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,282.123343263497,22648.40368699007,7679.535371800493,22118.60122685024,0.0,0.0,0.0,9658.352009683604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,120.43227877191823,851.683365857765,13222.866923783908,521.3143568548049,160765.31749405395
t492,21040.7,1508.2,1216.8718158894,27506.67597903471,8429.619776952284,21339.836180955004,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,282.123343263497,26451.697308538558,11519.30305770074,30079.718429676755,0.0,0.0,0.0,10750.15268009531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,224.5661393859591,1703.3667317155296,13012.49498451156,485.8942868155236,186203.2125038735
t493,21040.7,1508.2,1743.4,29516.36443449261,10282.04058985771,22829.057453970003,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,282.123343263497,30192.192373256745,14346.096527080115,34827.26236123899,0.0,0.0,0.0,13428.28355411864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,328.7,851.6833658577643,11080.302019370012,450.4742167762423,203606.56622938495
t494,21040.7,1508.2,1743.4,31526.05288995051,11163.7,24318.278726985,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,282.123343263497,32984.0503286695,15018.917875193732,41261.914382835326,0.0,0.0,0.0,16145.942185447124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1706.4136847766501,224.5661393859591,851.6833658577646,9807.468493054314,415.054146736961,218585.15348533756
t495,21040.7,1508.2,1743.4,33535.741345408416,11163.7,25807.5,0.0,4827.390960052001,53.74812752737694,0.0,2620.1988962079995,282.123343263497,33291.394149166306,16659.251235500833,42685.73373855773,0.0,0.0,0.0,17306.662324488556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1494.0010454211442,9807.468493054314,379.6340766976797,228879.04773534584
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,33291.394149166306,16659.251235500833,42685.73373855773,0.0,0.0,0.0,17306.662324488556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,344.2140066583984,229156.69716954386
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,0.0,32535.201724263912,16659.251235500833,40470.09195381904,0.0,0.0,0.0,17723.53078314409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.5630690298544,2758.7,328.7,851.6833658577646,9807.468493054314,521.3143568548049,227095.42936296368
t498,21040.7,1508.2,1238.8898442385732,32314.889430678097,10589.5171858889,23945.9734087316,0.0,5862.243220039,0.0,59.558257211599994,3181.8991721559996,0.0,31972.018330630803,15079.720153134858,40470.09195381904,0.0,0.0,0.9232827082085889,18836.08418530209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.7265486974038,2758.7,328.7,851.6833658577646,9807.468493054314,521.3143568548049,221736.30118900305
t499,21040.7,1508.2,1238.8898442385732,29802.778861356193,9382.392460939858,23945.9734087316,208.361704796,6379.6693500325,180.9796577498,119.11651442319999,3462.7493101299997,0.0,31972.018330630803,12592.113921810067,40470.09195381904,0.0,225.53580984287103,1.8465654164171779,18836.08418530209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,851.6833658577646,10645.605136338425,521.3143568548049,217954.1708776559
t500,21040.7,1508.2,1238.8898442385732,27290.66829203429,7966.458299390529,23945.9734087316,208.361704796,6897.095480026,242.16102675059997,178.67477163479998,3743.5994481039997,267.95985513370056,31917.441697840695,11746.169008266234,39368.700211913,721.9242258004656,357.6065511564711,2.159197394161378,20154.194716957132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1237.6952552031835,12667.35903743481,521.3143568548049,217895.50638966102
t501,21040.7,1508.2,1238.8898442385732,27290.66829203429,7198.9002793716745,23359.728369058088,416.723409592,7414.521610019499,423.14068450039997,178.67477163479998,4024.449586078,1512.1380185477815,31917.441697840695,8395.242508263087,39368.700211913,1785.9350541275955,1227.4802008218267,3.082480102369967,20154.194716957132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.3926925300152,1052.2863152233497,224.5661393859591,851.6833658577646,15146.607032105956,521.3143568548049,217413.66163705863
t502,21040.7,1508.2,1238.8898442385732,27290.66829203429,5686.631782806809,21498.201777789687,625.085114388,7931.947740012999,604.1203422502,238.23302884639998,4305.299724052,2629.3600389398084,30949.386118183695,8395.242508263087,33636.08276782295,2849.9458824547255,2097.353850487182,4.005762810578556,20154.194716957132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304466993,328.7,1703.366731715529,18174.69388445928,521.3143568548049,217100.99689581446
t503,21040.7,1508.2,1238.8898442385732,27290.66829203429,4440.725310684065,20967.53086270021,693.838295204,8449.373870006499,785.1,238.23302884639998,4586.149862026,2629.3600389398084,30321.399763672096,3877.8687627980003,33636.08276782295,3913.9567107818557,2904.1681305523,4.005762810578556,21143.653799536027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2555.050097573294,22079.73700172364,521.3143568548049,219498.2065588054
t504,21040.7,1508.2,1238.8898442385732,25538.43704702169,3372.898346180176,20967.53086270021,902.2,8966.8,785.1,258.2,4867.0,3741.2,28640.514588593127,883.8627383328771,33636.08276782295,4616.327120904756,3774.0417802176557,4.005762810578556,21143.653799536027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,226.98725255176532,2793.5,28597.839537150037,521.3143568548049,222368.7858049152
t505,18746.087368123306,1247.1167029470182,619.4449221192866,22266.447153390483,6294.101502022129,16040.37770505153,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,0.0,23004.39441637595,7762.594633281376,8771.3966352946,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.5185426805692,987.6040949395789,328.7,1119.9181791501087,12383.26674780291,277.38670858565615,128016.87557053025
t506,18746.087368123306,1247.1167029470182,619.4449221192866,19754.33658406858,6294.101502022129,16040.37770505153,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,16146.474828396715,3245.22088781629,3592.5157698659723,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1874.0436964681485,217.89934797795172,2115.3388692964854,11826.030577290796,335.57868450019504,111086.9573022044
t507,18746.087368123306,1138.3319958416637,619.4449221192866,18350.98916907346,2936.1264812042346,16040.37770505153,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,9225.422538838076,1920.7303789551286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,10829.991213099473,304.39,95025.18162856615
t508,11729.471712039145,1138.3319958416637,619.4449221192866,15838.878599751555,2936.1264812042346,14178.85111378313,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,8740.4520101333,1794.5137540482485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2671.8443911023714,10445.90930116566,273.24633023958245,82486.86046768815
t509,11729.471712039145,1029.5472887363092,619.4449221192866,15838.878599751555,0.0,14178.85111378313,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,777.3335730851495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2026.3070400074776,10855.665173199328,273.29134497936,69448.58062396073
t510,5160.048769763094,920.7625816309546,0.0,15838.878599751555,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1295.345915392058,111.01342196060165,1602.345466817276,10982.266974168027,273.3363597191375,57620.896488327715
t511,0.0,811.9778745256001,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345281,2419.4726241822023,10466.070589842859,304.39,50050.65790767757
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630392,1140.3273497267,10472.791019401926,273.4263891986925,52244.795617857475
t513,0.0,899.0056402099001,0.0,18749.492356336792,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,0.0,3588.0794070981538,0.0,6010.966167909301,1064.01082832713,0.0,0.31263197774420004,4306.503819134721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515434,217.40288478799374,1939.454575276139,10479.511448960993,521.3143568548049,76318.27276265952
t514,5964.123311174,986.0334058942001,163.81544766820002,20759.180811794693,5708.5575387428,16872.17236191001,416.723409592,5862.243220039,61.181369000799975,79.52522836520001,3181.8991721559996,0.0,3879.6192363993982,3839.7676859002463,15849.541668168175,2128.02165665426,218.28472176023598,0.31263197774420004,7205.5097606960535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.1297331063683,328.7,2673.6241014950956,14999.398532020004,490.4407755330525,114850.55520586665
t515,11928.246622348,1073.0611715785,690.3436317788,22768.869267252594,8562.8363081142,18361.393634925007,625.085114388,6379.6693500325,242.16102675059997,139.0834855768,3462.7493101299997,1503.0623333137999,7316.822513885772,7679.535371800493,24192.530416926144,3192.0324849813896,824.3452148797924,1.235914685952789,9243.795225973689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,1737.370067090123,111.36803852485735,2793.5,21565.39936526026,459.61220895107755,155333.34884526528
t516,17892.369933522,1160.0889372628,1216.8718158894,24778.557722710495,10203.60397892932,19850.614907940006,625.085114388,6897.095480026,242.16102675059997,139.0834855768,3743.5994481039997,1503.0623333137999,9492.761346625477,10048.627698783937,31490.257551807823,3552.316292577626,1432.1023362994952,1.235914685952789,13697.458602607865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2605.9766886515117,217.19011484944033,2793.5,26120.22644887936,521.3143568548049,191183.97188135897
t517,17892.369933522,1247.1167029471,1216.8718158894,26788.246178168396,10203.60397892932,21339.836180955004,693.838295204,7414.521610019499,242.16102675059997,198.6417427884,4024.449586078,1503.0623333137999,16675.72184194269,13876.624020314901,39930.19382179908,4616.327120904756,2301.9759859648507,2.159197394161378,17313.205631026623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.708734616589,866.8233235646703,328.7,2793.5,25470.437224909416,490.575819752385,218869.67210675564
t518,19707.803297243005,1334.1444686314,1216.8718158894,28797.934633626297,10203.60397892932,22829.057453970003,902.2,7931.947740012999,423.14068450039997,198.6417427884,4305.299724052,3006.1246666275997,24349.009054283255,14577.122735526313,42685.73373855773,4616.327120904756,2908.7442617208503,3.082480102369967,19885.019228068028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.3591589686714,1731.863349132623,217.0482682237381,2793.5,26858.102270834675,459.8822973897425,242565.56416998358
t519,19940.762148492417,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,604.1203422502,258.2,4586.149862026,3500.028383050978,32022.29626662382,15955.764498758348,42685.73373855773,4616.327120904756,3507.2891311303647,4.005762810578556,21143.653799536027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.9151734400307,1897.2265704254833,328.7,2793.5,28597.839537150037,429.23378976687763,262780.4940453151
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,33291.394149166306,16659.251235500833,42685.73373855773,4616.327120904756,3774.0417802176557,4.005762810578556,21143.653799536027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,272360.57302524085
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,33291.394149166306,16659.251235500833,41583.28429639419,4616.327120904756,3774.0417802176557,4.005762810578556,21143.653799536027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.79357840196423,2793.5,28597.839537150037,521.3143568548049,273050.90561693715
t522,21040.7,1508.2,1238.8898442385732,32314.889430678097,11163.7,23945.9734087316,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,33291.394149166306,16659.251235500833,38298.696541016856,4616.327120904756,3774.0417802176557,3.2586448505872463,21143.653799536027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,26450.60515931995,490.8008934512726,261711.90117436816
t523,21040.7,1508.2,1238.8898442385732,32314.889430678097,9652.076522840023,22084.4468174632,902.2,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,33291.394149166306,13933.549267514567,36411.35708803072,4616.327120904756,3774.0417802176557,2.1724299003914975,20463.25364024912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,25160.247378244738,460.3324447875178,250655.55413149012
t524,21040.7,1508.2,1238.8898442385732,29802.778861356193,9652.076522840023,22084.4468174632,902.2,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,3536.6172527791036,33291.394149166306,11557.50548075988,33777.545561130464,4289.073779545559,3750.6154381644124,2.1724299003914975,18335.43718910625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,112.00634834051766,2793.5,23768.36086887716,429.90901086354046,236894.88229006686
t525,21040.7,1508.2,1238.8898442385732,29802.778861356193,9652.076522840023,20222.920226194798,735.3942517893124,6379.669350032987,572.1827557135073,118.06292429029622,3462.7493101302643,3536.6172527791036,32846.188770051376,11557.50548075988,25380.153238310828,3741.1295820127903,2727.2346744532147,2.1724299003914975,14757.87457739112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.9423009083714,2758.7,112.07727165336877,2793.5,20995.734698910856,399.5305916793406,217443.9849153966
t526,21040.7,1399.4152928946455,1238.8898442385732,27290.66829203429,9652.076522840023,20222.920226194798,490.2628345262083,5732.886687541233,359.2655114270146,47.99438643544434,3111.6866376628304,3536.6172527791036,30933.285986714676,11557.50548075988,19505.72671729212,2503.554888711257,1721.935776124239,2.1724299003914975,10541.925457267065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1909.7096564025096,112.14819496621993,2793.5,17854.615848033187,369.1971872349183,195513.4611119806
t527,18746.087368123306,1399.4152928946455,1238.8898442385732,27290.66829203429,6294.101502022129,18361.393634926397,245.13141726310414,5086.10402504948,146.3482671405219,47.99438643544434,2760.6239651953965,1768.3086263895518,30933.285986714676,7762.594633281376,19505.72671729212,1251.7774443556282,698.5550124130415,1.0862149501957488,5362.638047959699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.21911827907107,2325.5764889436664,14880.540184655027,338.90879753027355,170901.47526808764
t528,18746.087368123306,1355.9014100523727,619.4449221192866,24778.557722712387,6294.101502022129,17901.90429631993,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,28034.60879725035,7762.594633281376,15103.806351783931,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.5658974497484,2758.7,218.04119460365405,1186.9768824731946,10580.317892346995,308.66542256540623,143131.15694838978
t529,15723.006607777974,1051.3042301573637,619.4449221192866,22400.785771954088,1627.9172293101908,12574.040663445085,902.2,8320.017337508247,0.0,258.2,4515.937327532566,1768.3086263895518,12705.218911072117,2537.02705233378,0.0,3873.9016114411716,0.0,4.005762810578556,18315.185582806873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1915.0595503926638,328.7,2793.5,28597.839537150037,454.7065800287861,142871.10730423033
t530,15723.006607777974,1051.3042301573637,619.4449221192866,22400.785771954088,0.0,12574.040663445085,657.0685827368959,7673.234675016493,0.0,188.1314621451481,4164.874655065132,1768.3086263895518,7731.060835703312,2093.065110608808,0.0,2622.1241670855434,0.0,4.005762810578556,15512.491644200361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.4318882176245,2793.5,26369.01310152551,424.5532345434739,128825.9459415022
t531,12736.335637988464,1051.3042301573637,619.4449221192866,22400.785771954088,0.0,12404.508542865007,411.93716547379177,7026.45201252474,0.0,118.06292429029622,3813.8119825976983,1768.3086263895518,5267.794646802244,2093.065110608808,0.0,2622.1241670855434,0.0,2.9195478603828073,12662.078806540821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2003.0505430632525,112.50281153047561,2793.5,21936.857972048696,394.44490379793916,113824.09032569843
t532,7872.3796249208435,942.5195230520092,619.4449221192866,19897.40022932195,0.0,12404.508542865007,411.93716547379177,6379.669350032987,0.0,118.06292429029622,3462.7493101302643,0.0,5267.794646802244,2093.065110608808,0.0,1945.14586304288,0.0,2.9195478603828073,11017.545513908126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.05534184382208,2793.5,17813.49442840112,364.3815877921819,97966.073632466
t533,7872.3796249208435,833.7348159466546,0.0,19897.40022932195,0.0,12404.508542865007,166.80574821068763,5732.886687541233,0.0,47.99438643544434,3462.7493101302643,0.0,0.0,0.0,0.0,693.3684186872515,0.0,1.8333329101870586,7280.0755360802905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,14122.151962288945,334.3632865262022,80315.95188186497
t534,2776.1671616649983,833.7348159466546,0.0,18773.592039311,0.0,12404.508542865007,166.80574821068763,5086.10402504948,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.7471179599913098,3426.425505071866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,836.5072576204634,112.71558146902908,1204.47045725313,12420.721785544438,304.39,63091.371062065016
t535,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,50752.16910214349
t536,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,54346.404073800935
t537,0.0,899.0056402099001,163.81544766820002,20759.180811794693,2854.2787693714,15382.951088895008,0.0,4956.747492551226,61.181369000799975,19.966971153600014,3181.8991721559996,0.0,7673.287212340566,3839.7676859002463,6158.218614984486,0.0,869.8736496653556,0.0,3612.2773438200834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,831.1573636303094,112.92835140758248,2356.7701300822428,10813.480113400354,274.5517576931304,85793.95943776924
t538,5964.123311174,986.0334058942001,690.3436317788,22768.869267252594,5708.5575387428,16872.17236191001,0.0,5474.173622544726,242.16102675059997,79.52522836520001,3462.7493101299997,1503.0623333137999,12539.25039705946,7679.535371800493,15996.79411524336,0.0,1739.7472993307113,0.9232827082085889,8485.648750111843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1660.5314292639007,225.92762612801613,2765.7844439257824,19854.02364408297,521.3143568548049,136680.67565056527
t539,11928.246622348,1073.0611715785,690.3436317788,24778.557722710495,8562.8363081142,18361.393634925007,0.0,5862.243220039,423.14068450039997,139.0834855768,3743.5994481039997,3006.1246666275997,18181.110728731706,10845.67831415228,25835.369615502234,0.0,2516.619476827592,1.8465654164171779,13359.0201564036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.13225624355687,1932.8925303598448,328.7,2793.5,26587.073202344458,491.5661440274903,181929.13958631197
t540,16254.288522089064,1160.0889372628,1216.8718158894,26788.246178168396,11163.7,19850.614907940006,0.0,5862.243220039,604.1203422502,139.0834855768,4024.449586078,3006.1246666275997,21966.679918500515,12819.483549600587,34682.46719150843,0.0,3281.6869376912136,2.159197394161378,18232.391562695357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.5933245757238,2758.7,328.7,2793.5,28597.839537150037,461.8629459399532,216969.89582697724
t541,16254.288522089064,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,0.0,5862.243220039,604.1203422502,198.6417427884,4305.299724052,3006.1246666275997,28470.260281126673,16659.251235500833,42685.73373855773,0.0,3672.8396983988805,3.082480102369967,18232.391562695357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.2338028926168,1936.4591263532807,215.4170320281618,2793.5,28597.839537150037,432.2047625921936,238829.9189927728
t542,16254.288522089064,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5862.243220039,785.1,198.6417427884,4586.149862026,3741.2,33291.394149166306,16659.251235500833,42685.73373855773,0.0,3774.0417802176557,3.082480102369967,21106.178269650038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.3524954020033,2758.7,328.7,2793.5,27795.70784405493,521.3143568548049,252119.50470813474
t543,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5862.243220039,785.1,258.2,4867.0,3741.2,33291.394149166306,16659.251235500833,42685.73373855773,0.0,3774.0417802176557,4.005762810578556,21143.653799536027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,262161.2400856758
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,785.1,258.2,4867.0,3741.2,33291.394149166306,16659.251235500833,42685.73373855773,0.0,3774.0417802176557,4.005762810578556,21143.653799536027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24660.496926449923,491.7912177263778,261780.31183000444
t545,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,0.0,5862.243220039,572.1827557135073,258.2,4867.0,3536.6172527791036,31553.038286532912,16659.251235500833,40889.92043053533,0.0,3479.328479356533,4.005762810578556,19464.930673100425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1236.542011016345,21086.935808119626,462.3130933377282,248724.89771046818
t546,21040.7,1399.4152928946455,1238.8898442385732,34274.91642753983,11163.7,22084.4468174632,0.0,5862.243220039,572.1827557135073,258.2,4867.0,3536.6172527791036,28904.070283891586,12487.328084247698,34193.274291361624,0.0,3479.328479356533,4.005762810578556,19464.930673100425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1239.457606813001,16741.559799797367,432.87998368885616,227917.34657573554
t547,18903.91388337438,1290.630585789291,1238.8898442385732,31762.805858217926,11163.7,20222.920226194798,68.75318081599997,6379.6693500325,572.1827557135073,258.2,4867.0,3536.6172527791036,28904.070283891586,10043.33987008151,27423.30523831775,86.92274051978629,3479.328479356533,4.005762810578556,19464.930673100425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1242.3732026096568,16084.043800666866,403.49188877976155,212073.29487729058
t548,18903.91388337438,1290.630585789291,1238.8898442385732,29250.695288896022,7805.724979182107,20222.920226194798,68.75318081599997,6897.095480026,572.1827557135073,258.2,4867.0,3536.6172527791036,27265.11366392419,8552.3675172059,22105.951325674563,1150.9335688469162,3479.328479356533,4.005762810578556,19464.930673100425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.379622870344,2758.7,214.92056883820382,1245.2887984063127,16273.521598687445,521.3143568548049,199043.37941358605
t549,18903.91388337438,1290.630585789291,1238.8898442385732,29250.695288896022,7805.724979182107,18361.393634926397,277.11488561199997,7414.521610019499,572.1827557135073,258.2,4867.0,3536.6172527791036,24145.26029245048,4109.662209175767,14879.943749897111,2214.944397174046,2918.995982932669,4.005762810578556,19464.930673100425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1248.2043942029686,16747.235956056677,521.3143568548049,184703.58249518642
