BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t340,11777.016367404982,4659.919221063952,-0.0,0.0,0.0,0.0,0.0,1920.578683774424,-109.51427224335885,-18248.0,15925.237271063292,458.2731568514573,-0.0,0.0,0.0,574.0740000000001,0.0,4618.704081541382,-314.2885094561325,-21262.0,21337.918107147518,0.0,-0.0,0.0,0.0,965.682,0.0,14109.884418458618,-647.4845256061325,-35766.0,18688.13424441477,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4086.641984504535,-153.91181618586631,-16316.0,2988.6866825066504,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1353.5603162255761,-91.28687456835885,-5381.0,40526.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,20228.645156508177,4457.413960098155,-0.0,0.0,0.0,0.0,0.0,-9875.411515495467,-707.6476011108662,-14103.0
t341,13162.761083972668,4770.343369922225,-0.0,0.0,0.0,0.0,0.0,1522.3292961503291,-91.43375004522494,-19364.0,17548.650874824212,0.0,-0.0,0.0,0.0,608.283,0.0,4684.152302013043,-312.0861768372611,-22529.0,21673.841582902176,318.9064120981251,-0.0,0.0,0.0,982.098,0.0,14044.436197986957,-645.282192987261,-36374.0,18385.709817728955,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-3259.6643891186263,-114.4649848859585,-16880.0,2843.356772684422,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1751.8097038496708,-73.20635237022495,-5652.0,41612.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,20803.293497488834,4931.296383203501,-0.0,0.0,0.0,0.0,0.0,-10702.389110881375,-668.2007698109584,-14364.0
t342,16256.642185371855,0.0,-0.0,0.0,0.0,0.0,0.0,4348.625408158545,-220.2675935303979,-20385.0,17287.389409583833,0.0,-0.0,0.0,0.0,642.897,0.0,6179.601489953087,-298.8878995369214,-23811.0,26167.61265241014,0.0,-578.6973921927079,0.0,0.0,960.8489999999999,0.0,9780.552765846785,-743.317026064216,-35587.0,20077.667839309343,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4649.335116980026,-180.75227860494726,-17116.0,3709.278294987881,648.4573788879115,-0.0,0.0,0.0,0.0,0.0,1517.3467991768375,-83.082473052631,-5792.0,42795.7743880428,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24321.88079725971,-4.1925634195649763e-13,-0.0,0.0,0.0,0.0,0.0,-9136.11734615523,-726.7634511044747,-14459.0
t343,20984.064466643216,0.0,-97.3,0.0,0.0,0.0,0.0,279.0977920478422,-17.8622586910619,-21148.0,20029.56077972081,0.0,-2246.9,0.0,0.0,0.0,0.0,6854.9762070094375,-287.63698673024675,-24350.0,33188.9634478131,0.0,-1665.0,0.0,0.0,0.0,0.0,2264.9978607020084,-363.9613085151035,-33425.0,17103.807850379868,0.0,-0.0,0.0,0.0,0.0,0.0,162.28153431044802,-93.08938469031645,-17173.0,3909.506001332039,0.0,-0.0,0.0,0.0,0.0,0.0,1941.5811411393238,-56.08714247136233,-5795.0,38026.48231164389,0.0,-0.0,0.0,0.0,0.0,0.0,-3047.170935790175,-149.31137585371857,-34830.0,23675.379143067483,0.0,-0.0,0.0,0.0,0.0,0.0,-8455.763599418886,-389.61554364859137,-14830.0
t344,22037.23902120193,0.0,-1436.204352095719,0.0,0.0,0.0,0.0,989.2791996728484,-63.313868779062304,-21527.0,22337.894365355925,0.0,-2246.9,0.0,0.0,0.0,0.0,4264.7059534786285,-153.70031883455584,-24202.0,36447.24448661877,0.0,-2366.6245711182837,0.0,0.0,0.0,0.0,294.8916609622529,-313.5115764627342,-34062.0,16127.06308446416,0.0,-0.0,0.0,0.0,0.0,0.0,1171.759256118071,-118.82234058223128,-17180.0,4361.563529155071,0.0,-0.0,0.0,0.0,0.0,0.0,1604.1976732941955,-49.761202449266165,-5916.0,34873.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-34873.0,23795.135353166203,0.0,-0.0,0.0,0.0,0.0,0.0,-8324.833743525996,-401.3016096402058,-15069.0
t345,23165.521207077567,0.0,-1427.5212070775667,0.0,0.0,0.0,0.0,0.0,-0.0,-21738.0,23371.877910325198,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,5062.714108155817,-180.55329323944324,-24041.0,37695.46887401951,0.0,-5142.340771149668,0.0,0.0,0.0,0.0,2850.1014275738416,-486.2295304436833,-34917.0,16583.969147070853,0.0,-0.0,0.0,0.0,0.0,0.0,709.4185647230853,-62.38771179394085,-17231.0,4846.258555111965,0.0,-0.0,0.0,0.0,0.0,0.0,1086.8014684973616,-40.06002360932553,-5893.0,34782.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-34783.0,25692.15483943896,0.0,-0.0,0.0,0.0,0.0,0.0,-9709.035568950105,-437.1192704888555,-15546.0
t346,25427.54190694646,0.0,-4550.741906946463,0.0,0.0,0.0,0.0,1200.0,-76.8,-22000.0,24163.3245653641,0.0,-4063.9056432372727,0.0,0.0,0.0,0.0,3862.755773139306,-140.17469526613763,-23822.0,38039.16434511865,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,5311.538901046859,-500.7252749932358,-36017.0,17410.805273454735,0.0,-0.0,0.0,0.0,0.0,0.0,-23.367139587470845,-0.43813386726507836,-17387.0,5509.12617668113,0.0,-0.0,0.0,0.0,0.0,0.0,371.2540497090556,-17.38022639018626,-5863.0,34645.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-34645.0,27185.580415757766,0.0,-0.0,0.0,0.0,0.0,0.0,-10722.18158430775,-499.3988314500194,-15964.0
t347,24983.695020788648,0.0,-3254.0567986802193,0.0,0.0,0.0,0.0,407.8795075335922,-18.517729642025085,-22119.0,23844.73493522947,0.0,-3606.6169052238165,0.0,0.0,0.0,0.0,3695.4260190348664,-134.54404904052325,-23799.0,38274.16495053649,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,5614.821602618209,-501.008581982432,-36555.0,17706.000000000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17706.0,6231.397237175617,0.0,-0.0,0.0,0.0,0.0,0.0,-407.8795075335922,-18.517729642025085,-5805.0,34745.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-34746.0,28518.453501246015,0.0,-2684.63518745103,0.0,0.0,0.0,0.0,-9310.247621653076,-411.57069214190875,-16112.0
t348,26784.823904958972,0.0,-5696.300340102926,0.0,0.0,0.0,0.0,894.0670806033472,-40.590645459391965,-21942.0,24916.938529461324,0.0,-3472.8642393223804,0.0,0.0,0.0,0.0,2519.91377178151,-94.98806192044782,-23869.0,37391.352151783874,0.0,-6208.971775931922,0.0,0.0,0.0,0.0,8168.000728218491,-521.3811040704478,-38829.0,18207.678745065758,0.0,-0.0,0.0,0.0,0.0,0.0,-374.3286653826191,-24.35007968313937,-17809.0,6715.657726062739,0.0,-0.0,0.0,0.0,0.0,0.0,-894.0670806033472,-40.590645459391965,-5781.0,33562.658613938496,0.0,-0.0,0.0,0.0,0.0,0.0,1411.071188458412,-95.7298023969077,-34878.0,29776.25955693803,0.0,-1380.7236097984767,0.0,0.0,0.0,0.0,-11724.657023075793,-542.8789240637683,-16128.0
t349,24763.99033087291,0.0,-4218.780330872912,0.0,0.0,0.0,0.0,1150.0,-52.21,-21643.0,24819.075115910706,0.0,-2246.9,0.0,0.0,148.7679237450256,0.0,1283.4375990523797,-53.380638708112585,-23951.0,36801.628931368636,0.0,-3704.7761514581543,0.0,0.0,126.444,0.0,9404.47690094762,-479.7736808581125,-42148.0,20272.51205743997,0.0,-0.0,0.0,0.0,0.0,0.0,-2278.853375009055,-159.6586824309091,-17834.0,7032.033170719787,0.0,-0.0,0.0,0.0,0.0,0.0,-1286.2681430378288,-54.76502768195929,-5691.0,32787.98213670207,0.0,-0.0,0.0,0.0,0.0,0.0,2415.121518046884,-157.1036547489498,-35046.0,30476.19283904514,0.0,-3297.7791376951427,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-16019.0
t350,25053.74530501053,0.0,-4542.535305010533,0.0,0.0,0.0,0.0,1150.0,-52.21,-21609.0,23892.05760572601,0.0,-437.2385261260153,0.0,0.0,660.42,0.0,367.314,-22.553079600000004,-24460.0,35542.607733678626,0.0,-1158.1986420581204,0.0,0.0,1218.213,0.0,9949.166658002596,-432.7887496231129,-45119.0,18539.32550537135,0.0,-0.0,0.0,0.0,0.0,0.0,-611.1785579624554,-73.14694740889476,-17855.0,7219.126952624571,0.0,-0.0,0.0,0.0,0.0,0.0,-1548.4460884658358,-59.68086415873442,-5611.0,34289.051436821865,0.0,-0.0,0.0,0.0,0.0,0.0,1009.6246464282913,-65.67608325016035,-35233.0,31101.372157151392,0.0,-4389.549669925682,0.0,0.0,0.0,0.0,-10316.480658002596,-455.3418292231129,-15940.0
t351,23722.308747987903,0.0,-635.5387479879016,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21466.0,22346.21509960106,0.0,-0.0,0.0,0.0,674.919,0.0,2082.461192427905,-106.59529202896736,-24997.0,32459.362321653432,0.0,-0.0,0.0,0.0,1397.1890245649145,0.0,13696.912442529392,-613.46378874774,-46940.0,18067.948220114784,0.0,-0.0,0.0,0.0,0.0,0.0,-113.80398123542204,-126.1442388793642,-17828.0,8853.100863240234,0.0,-168.17926091523464,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5350.0,36360.270762652945,0.0,-0.0,0.0,0.0,0.0,0.0,-960.6946537218755,-229.57610893107156,-35170.0,30353.430363276322,0.0,-3945.1905689763266,0.0,0.0,0.0,0.0,-10030.736,-503.5037943,-15874.0
t352,22704.6844767073,0.0,-511.9144767073038,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20572.0,20844.23059961804,0.0,-0.0,0.0,0.0,675.7560000000001,0.0,3693.5521492975417,-185.53874891557956,-25028.0,30135.6363095411,0.0,-0.0,0.0,0.0,3221.7619999999997,0.0,15445.587013827477,-716.9853233685866,-48086.0,18286.62650482992,0.0,-0.0,0.0,0.0,0.0,0.0,-915.3422045255372,-178.2843003043862,-17193.0,8528.392256247707,0.0,-161.4706539227097,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5032.0,36970.08592903803,0.0,-0.0,0.0,0.0,0.0,0.0,-1831.7424585994818,-580.3434704385525,-34558.0,29149.701534346957,0.0,-1034.1199314719634,0.0,0.0,0.0,0.0,-11717.915500000001,-619.6661028749999,-15778.0
t353,20916.492269362836,0.0,-658.1868433753247,0.0,0.0,0.0,0.0,-829.8455405849497,-210.45988540256323,-19218.0,19463.040438285658,868.0349140980579,-0.0,0.0,0.0,1616.8439999999998,0.0,2567.3956846285337,-383.31503701224983,-24132.0,27252.53723779078,0.0,-0.0,0.0,0.0,3244.3410000000003,0.0,18761.19281537147,-835.0710531622499,-48423.0,19968.915862049143,0.0,-0.0,0.0,0.0,0.0,0.0,-3440.377984272236,-342.53787777690894,-16186.0,8568.461311196334,0.0,-465.53970887133414,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4768.0,37108.654410129675,0.0,-0.0,0.0,0.0,0.0,0.0,-3183.335515727764,-738.3188944019089,-33187.0,28292.426204421736,0.0,-1584.3420653041267,0.0,0.0,0.0,0.0,-10650.890459415052,-543.1936797025631,-15514.0
t354,17642.002244650386,0.0,-0.0,0.0,0.0,0.0,0.0,555.8222602808057,-210.82450493119524,-17987.0,17587.18233845247,3641.9387252415736,-0.0,0.0,0.0,1519.8950000000002,0.0,392.48472704103006,-456.50079073506936,-22685.0,22846.74373531379,2890.2770638243173,-0.0,0.0,0.0,3231.2090000000003,0.0,20130.281512678164,-871.5113118162647,-48227.0,22498.957110741165,0.0,-348.6569455241061,0.0,0.0,0.0,0.0,-6322.1424060455265,-478.1577591715318,-15350.0,7332.259219173773,558.6623831512268,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4556.0,35162.822779629925,0.0,-0.0,0.0,0.0,0.0,0.0,-3289.403615091631,-731.4191645382894,-31142.0,23979.72688442108,0.0,-0.0,0.0,0.0,0.0,0.0,-8242.903478862843,-722.8234055582423,-15014.0
t355,15259.666320158596,1389.405226461287,-0.0,0.0,0.0,0.0,0.0,628.4415200651438,-207.51306668502946,-17070.0,17411.266534844406,3482.7529356856203,-0.0,0.0,0.0,1427.837,0.0,-523.5317261452365,-487.3247443847872,-21311.0,21665.895135273895,2990.2689858658277,-0.0,0.0,0.0,3212.181,0.0,20973.678706080093,-899.0238272198167,-47943.0,27621.778242704342,0.0,-856.7288324887206,0.0,0.0,0.0,0.0,-11510.279827352759,-642.7695828628642,-14612.0,5686.915279827596,0.0,-413.63434246748926,0.0,0.0,0.0,0.0,-757.3826726472423,-103.8982647128642,-4412.0,32700.676407671515,0.0,-378.6,0.0,0.0,0.0,0.0,-1959.5036612915937,-961.5727463799262,-29401.0,22585.836139007282,0.0,-258.52770831895486,0.0,0.0,0.0,0.0,-6851.422338708408,-811.8860919799262,-14664.0
t356,14969.865027120568,692.4932038891293,-0.0,0.0,0.0,0.0,0.0,999.2461447879693,-190.60437579766858,-16471.0,15721.284629169502,2925.792480494109,-0.0,0.0,0.0,545.049,0.0,1416.9030059849924,-422.029115648605,-20187.0,21656.207911437334,4616.943246931899,-0.0,0.0,0.0,3168.229,0.0,18662.43934922704,-816.8195075962735,-47287.0,28068.1957849629,0.0,-735.0973644878966,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14806.0,5219.6400111269995,0.0,-212.63940880199925,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4506.0,32715.815501475,0.0,-378.6,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28225.0,22446.059758900563,0.0,-1449.435911825572,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14371.0
t357,14784.91333919526,97.3,-0.0,0.0,0.0,0.0,0.0,1628.6884667222057,-161.9018059174674,-16349.0,15708.72450193299,2818.0,-0.0,0.0,0.0,1292.1963797107028,0.0,1133.6400330443657,-431.5609146880571,-20521.0,21808.54254762046,4028.4231889016364,-0.0,0.0,0.0,3113.4230000000002,0.0,18316.26000023343,-797.6487367555245,-46469.0,28954.517976750638,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14559.0,5738.360347683634,0.0,-748.359745358634,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4489.0,30803.48499867465,0.0,-378.6,0.0,0.0,0.0,0.0,-1120.1048597788777,-903.7801388957758,-28401.0,22702.914624716894,0.0,-0.0,0.0,0.0,0.0,0.0,-7690.821140221122,-754.0934844957757,-14258.0
t358,14335.738518789192,97.3,-0.0,0.0,0.0,0.0,0.0,1632.6812176843955,-161.71973647359158,-15904.0,15674.167783788347,2246.9,-0.0,0.0,0.0,538.056,0.0,1875.474404306733,-406.59818809507846,-19928.0,22026.15888398453,4249.7231787252695,-0.0,0.0,0.0,3093.1890000000003,0.0,17570.43287800887,-772.5039407186699,-46167.0,27799.13456349165,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11450.074278396083,-641.6407288199266,-13839.0,6422.397508109977,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-817.5882216039176,-102.76941066992654,-4372.0,31906.390501474994,0.0,-378.6,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-27950.0,22993.641702813657,0.0,-1709.4428557386602,0.0,0.0,0.0,0.0,-6237.0105,-854.1883470749999,-14193.0
t359,14659.711102962585,1348.8588970374146,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15511.0,15366.435870381076,1348.1400000023693,-0.0,0.0,0.0,502.22700000000003,0.0,1793.552006401158,-409.35487678460106,-18601.0,21889.530831576758,2061.5815677589976,-0.0,0.0,0.0,3060.962,0.0,19535.03649359884,-861.110892934601,-45686.0,27149.882389928604,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10651.789936248315,-626.6728974046559,-14003.0,7286.714018842475,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-1615.872563751686,-87.80157925465589,-4453.0,31585.215501475,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27159.0,22207.460506250958,0.0,-1609.8366591759627,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-13972.0
t360,13822.126250807294,77.84000000016107,-0.0,0.0,0.0,0.0,0.0,2020.0877478888133,-144.05399869627013,-15776.0,15891.041995712552,6.862224304942616,-0.0,0.0,0.0,505.25100000000003,0.0,2689.0656235500473,-379.2208435675409,-18713.0,21901.842760848176,4309.272901660058,-0.0,0.0,0.0,1995.9100673444698,0.0,16369.435128561141,-727.460858413811,-43849.0,28298.649057286137,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11256.223474758772,-638.006026251727,-14536.0,6790.613609179088,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-1011.4390252412284,-99.13470810172697,-4550.0,31887.44772243665,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-27974.0,22344.120631771504,0.0,-1402.9217846965043,0.0,0.0,0.0,0.0,-6237.0105,-854.1883470749999,-13850.0
t361,16338.032654519391,0.0,-0.0,0.0,0.0,0.0,0.0,4733.718149466379,-237.7508039857736,-20834.0,15681.099026000002,0.0,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-20684.0,21850.87018445136,2162.6114372986376,-0.0,0.0,0.0,0.0,0.0,10500.6005,-732.0821217499999,-33782.0,23583.21630985064,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16807.0,4206.482511717309,186.06004405984467,-0.0,0.0,0.0,0.0,0.0,1140.420850533621,-100.9634063107736,-5432.0,41184.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-30384.0,26459.67596059247,132.4378068825258,-0.0,0.0,0.0,0.0,0.0,-6684.0535,-866.0602674749998,-19042.0
t362,16832.57,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-21535.0,16040.099026000002,0.0,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-21043.0,21707.330182714748,451.15143903525313,-0.0,0.0,0.0,0.0,0.0,10500.6005,-732.0821217499999,-31927.0,23720.013628196208,0.0,-1836.2168746211998,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16976.0,4123.897685641257,642.745916683743,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5580.0,42611.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-31811.0,25092.355266050512,1055.75850142449,-0.0,0.0,0.0,0.0,0.0,-6684.0535,-866.0602674749998,-18598.0
t363,17664.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-22367.0,16118.171337448039,165.92768855196118,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-21287.0,21770.42203640753,0.0,-0.0,0.0,0.0,0.0,0.0,9506.412925867715,-688.8349622752455,-30588.0,22993.296753575003,0.0,-578.5,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17507.0,4337.094320070132,756.549282254867,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5907.0,43402.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-32602.0,23735.163536043943,1467.5154978240184,-0.0,0.0,0.0,0.0,0.0,-5689.865925867714,-822.8131080002454,-18690.0
t364,19003.009617056156,24.633972305966978,-0.0,0.0,0.0,0.0,0.0,4949.922910787636,-247.56650014975867,-23730.0,16144.554641885023,1568.544384114975,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-22716.0,21774.069573802575,1157.298795774088,-0.0,0.0,0.0,0.0,0.0,8772.543262334908,-656.9116319115684,-31047.0,23880.602568890743,0.0,-566.8058153157417,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-18406.0,4400.523137426262,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,924.2160892123638,-110.77910247475869,-6344.0,44484.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33684.0,24625.47826390929,425.40777606219444,-0.0,0.0,0.0,0.0,0.0,-4955.996262334907,-790.8897776365683,-19304.0
t365,20214.17447907434,517.3955209256683,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-25434.0,17801.960300758423,1966.1387252415734,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-24771.0,22323.34851187407,196.1331098759317,-0.0,0.0,0.0,0.0,0.0,10500.6005,-732.0821217499999,-32288.0,24405.759206216157,0.0,-374.96245264115095,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-19123.0,5541.757524387267,337.88607793773303,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6693.0,45938.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-35138.0,25049.731913952648,2514.381853522358,-0.0,0.0,0.0,0.0,0.0,-6684.0535,-866.0602674749998,-20014.0
t366,22070.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-26773.0,17945.36471734153,1911.0987344702662,-0.0,0.0,0.0,0.0,0.0,7060.051593716775,-328.5150455285695,-26588.0,25993.94790428357,0.0,-0.0,0.0,0.0,0.0,0.0,6630.25802610735,-674.2059303909188,-31950.0,23317.883102247986,0.0,-0.0,0.0,0.0,0.0,0.0,-3620.219632263988,-131.66346998399223,-19566.0,6959.788623841585,0.0,-231.97111446658357,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6916.0,47079.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-36279.0,26203.11382680648,0.0,-0.0,0.0,0.0,0.0,0.0,-5059.196987560137,-697.9168392463415,-20446.0
t367,23159.57,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-27862.0,21655.214352065006,0.0,-0.0,0.0,0.0,0.0,0.0,6437.346672877309,-307.5610249423215,-27785.0,32480.30266349991,0.0,-2017.4658009206657,0.0,0.0,0.0,0.0,99.22755779742693,-342.0644203766725,-30220.0,20920.333230020038,476.19527935496535,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-19953.0,6250.643602324999,0.0,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7064.0,45406.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36943.0,24171.129904259084,0.0,-0.0,0.0,0.0,0.0,0.0,-2953.078730674736,-163.05117358435103,-21055.0
t368,23975.57,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-28678.0,23344.099026,0.0,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-28347.0,35425.06340895887,0.0,-4358.927408958873,0.0,0.0,0.0,0.0,180.0,-283.13599999999997,-30963.0,20315.55384665115,1527.9746627238528,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-20400.0,6677.865147793694,0.0,-372.2215454686943,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7119.0,45649.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37186.0,23446.983092950002,0.0,-0.0,0.0,0.0,0.0,0.0,-1857.1785,-108.80459295,-21481.0
t369,24468.598322871174,0.0,-0.0,0.0,0.0,125.97167712882246,0.0,4950.0,-247.57,-29297.0,25362.655993701323,0.0,-1427.5569677013204,0.0,0.0,0.0,0.0,5260.674,-257.773026,-28938.0,37764.746332997594,0.0,-5041.610332997592,0.0,0.0,0.0,0.0,180.0,-283.13599999999997,-32620.0,19201.572178466777,1642.419556275635,-0.0,0.0,0.0,0.0,0.0,-133.9648589148128,-110.02687582759143,-20600.0,6209.272029117183,120.37157320781738,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7143.0,47206.477533537785,0.0,-0.0,0.0,0.0,0.0,0.0,-9323.669641085187,-505.80789245259143,-37377.0,26077.26156311413,0.0,-1905.2784701641283,0.0,0.0,0.0,0.0,-1857.1785,-108.80459295,-22206.0
t370,24289.601309382346,0.0,-0.0,0.0,0.0,748.9686906176507,0.0,4950.0,-247.57,-29741.0,27071.421800372525,0.0,-1395.0387252415733,0.0,0.0,0.0,0.0,3798.7559672650345,-186.1390423959867,-29289.0,38766.65570320086,0.0,-4884.51970320086,0.0,0.0,0.0,0.0,180.0,-283.13599999999997,-33779.0,20960.511945085815,1683.0165642891893,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-21200.0,5654.096972068348,653.5466302566522,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7121.0,44442.471009661014,0.0,-0.0,0.0,0.0,0.0,0.0,-6578.755967265035,-350.7150423959867,-37513.0,24883.983092950002,0.0,-0.0,0.0,0.0,0.0,0.0,-1857.1785,-108.80459295,-22918.0
t371,24401.659232087113,0.0,-0.0,0.0,0.0,861.9107679128862,0.0,4950.0,-247.57,-29966.0,27595.84075483441,0.0,-1966.1387252415734,0.0,0.0,0.0,0.0,4191.690820617419,-205.39285021025356,-29616.0,39742.97334539784,0.0,-6238.83734539784,0.0,0.0,0.0,0.0,180.0,-283.13599999999997,-33401.0,20902.10895309937,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-21327.0,5720.780258066462,481.863344258538,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7016.0,45099.65967082768,0.0,-0.0,0.0,0.0,0.0,0.0,-6971.690820617419,-369.96885021025355,-37758.0,26249.284235714273,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-1857.1785,-108.80459295,-23486.0
